TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
732350379364;1142190;"MAF";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;46405941;0;59166406;33770;0;SPECTRE
732350379751;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;1456;0;2124;153;0;SPECTRE
732350379864;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;3901;0;6011;237;0;SPECTRE
732350380099;61;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;1448;0;2738;206;0;SPECTRE
732350380169;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;9809;0;13519;143;0;SPECTRE
732350380490;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;585;0;914;57;0;SPECTRE
732350380533;53570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2172369;0;2766599;2161;0;SPECTRE
732350434112;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2169488;0;2760276;1511;0;SPECTRE
732350487478;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2174277;0;2767883;2166;0;SPECTRE
732350540942;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2172734;0;2765505;1792;0;SPECTRE
732350594313;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2165377;0;2748944;891;0;SPECTRE
732350647446;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2174032;0;2769127;2016;0;SPECTRE
732350700882;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2173801;0;2769375;2007;0;SPECTRE
732350754279;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2166150;0;2749963;922;0;SPECTRE
732350807409;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2171211;0;2752209;1512;0;SPECTRE
732350860675;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005410;0;0;0;2171327;0;2760262;1522;0;SPECTRE
