TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
709764613829;1146581;"MAF";"INTERVAL";"PROBE";1;63;0x00004ff2;0;46437632;13300;29174;96028;4869;1929;0;SPECTRE
709764614172;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;1453;37;42;225;94;19;0;SPECTRE
709764614288;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;3893;33;31;284;154;39;0;SPECTRE
709764614530;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004ff2;0;1448;34;37;277;34;10;0;SPECTRE
709764614605;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004ff2;0;9811;40;54;242;86;10;0;SPECTRE
709764614928;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004ff2;0;582;10;9;70;27;8;0;SPECTRE
709764614971;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2167295;512;1438;4230;754;169;0;SPECTRE
709764668364;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2172471;576;1442;4772;158;98;0;SPECTRE
709764721740;56836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2209031;2975;3963;15044;2884;739;0;SPECTRE
709764778590;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171236;669;1452;4439;64;40;0;SPECTRE
709764831907;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2167378;481;1234;3610;24;20;0;SPECTRE
709764885106;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2172499;662;1478;4799;24;29;0;SPECTRE
709764938445;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2172523;566;1378;4559;25;31;0;SPECTRE
709764991794;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2166105;268;1045;2981;6;25;0;SPECTRE
709765045028;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171159;539;1294;4042;13;24;0;SPECTRE
709765098420;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171279;475;1255;4008;17;46;0;SPECTRE
709765151808;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2166073;304;1086;2992;11;40;0;SPECTRE
709765205043;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171242;494;1260;4048;21;41;0;SPECTRE
709765258434;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2173138;675;1438;4654;87;77;0;SPECTRE
709765311965;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2166116;348;1059;2940;11;47;0;SPECTRE
709765365200;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171303;533;1303;4089;12;34;0;SPECTRE
709765418594;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171134;578;1322;4095;18;28;0;SPECTRE
709765471986;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2166363;310;1035;2922;11;37;0;SPECTRE
709765525175;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2173470;754;1541;5144;99;95;0;SPECTRE
709765578607;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2171200;464;1248;3961;14;47;0;SPECTRE
709765631877;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2166129;285;1054;2945;5;37;0;SPECTRE
709765684996;75404;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004ff2;0;2963421;393;402;3008;144;54;0;SPECTRE
709766213740;1144772;"MAF";"INTERVAL";"PROBE";1;63;0x00004ff2;1;46495999;11161;26917;84743;3607;2992;0;SPECTRE
709766213758;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;1449;43;45;217;107;35;0;SPECTRE
709766213874;202;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;3891;31;31;279;122;41;0;SPECTRE
709766214082;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004ff2;1;648;13;18;75;26;4;0;SPECTRE
709766214123;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004ff2;1;9803;36;51;208;79;27;0;SPECTRE
709766214443;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004ff2;1;582;12;12;76;32;13;0;SPECTRE
709766214490;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2167015;390;1292;3753;26;98;0;SPECTRE
709766267679;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171366;699;1404;4315;12;119;0;SPECTRE
709766320995;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171230;510;1286;4101;7;78;0;SPECTRE
709766374281;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2166002;316;1080;2946;5;74;0;SPECTRE
709766427395;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171219;602;1352;4170;14;100;0;SPECTRE
709766480682;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171211;434;1249;3943;10;63;0;SPECTRE
709766533958;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2166154;360;1126;3070;13;46;0;SPECTRE
709766587084;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171142;651;1404;4291;15;71;0;SPECTRE
709766640375;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171232;541;1292;4042;13;39;0;SPECTRE
709766693657;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2166109;275;1024;2867;6;13;0;SPECTRE
709766746776;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2172043;752;1520;4981;39;79;0;SPECTRE
709766800163;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171955;654;1513;4832;90;279;0;SPECTRE
709766853554;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2166181;307;1124;3105;29;100;0;SPECTRE
709766906697;53654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2174553;703;1488;4962;582;371;0;SPECTRE
709766960365;53602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2173789;697;1540;5059;604;286;0;SPECTRE
709767013975;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2167331;392;1201;3485;410;197;0;SPECTRE
709767067258;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171168;546;1324;4146;536;247;0;SPECTRE
709767120687;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2173850;731;1594;5247;358;239;0;SPECTRE
709767174163;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2166083;330;1092;3043;182;144;0;SPECTRE
709767227302;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;2171186;605;1335;4161;133;162;0;SPECTRE
709767280610;77893;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004ff2;1;3062506;299;295;2144;102;35;0;SPECTRE
709767813766;1147716;"MAF";"INTERVAL";"PROBE";1;63;0x00004ff2;2;46604694;9964;25691;80522;4313;2058;0;SPECTRE
709767813791;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;1453;40;46;224;115;8;0;SPECTRE
709767813915;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;4910;43;45;319;151;21;0;SPECTRE
709767814180;25;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004ff2;2;647;16;21;69;20;3;0;SPECTRE
709767814215;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004ff2;2;9799;39;63;234;80;3;0;SPECTRE
709767814537;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004ff2;2;583;9;9;69;31;1;0;SPECTRE
709767814589;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2166860;370;1258;3675;430;184;0;SPECTRE
709767867824;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171076;477;1318;4103;232;117;0;SPECTRE
709767921125;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171077;616;1385;4182;132;78;0;SPECTRE
709767974448;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2166026;271;1070;2952;37;30;0;SPECTRE
709768027575;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171046;470;1227;3862;16;12;0;SPECTRE
709768080961;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2170969;496;1283;4012;20;12;0;SPECTRE
709768134344;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2166040;315;1109;3025;19;12;0;SPECTRE
709768187582;53553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2172196;576;1380;4555;314;34;0;SPECTRE
709768241145;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171110;481;1279;3989;27;5;0;SPECTRE
709768294422;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2166082;325;1098;3029;15;6;0;SPECTRE
709768347553;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171179;562;1210;3839;29;33;0;SPECTRE
709768400841;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171127;506;1308;4049;25;23;0;SPECTRE
709768454112;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2166056;247;997;2786;8;33;0;SPECTRE
709768507226;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171213;509;1269;3951;394;213;0;SPECTRE
709768560600;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2173290;642;1470;4656;554;200;0;SPECTRE
709768614152;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2166206;366;1147;3126;365;147;0;SPECTRE
709768667369;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171211;542;1287;4046;410;204;0;SPECTRE
709768720766;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171194;622;1391;4247;292;233;0;SPECTRE
709768774107;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2167479;359;1151;3340;263;215;0;SPECTRE
709768827322;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;2171169;444;1267;4015;149;164;0;SPECTRE
709768880612;80860;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004ff2;2;3178403;380;365;2901;116;52;0;SPECTRE
709769413810;1152658;"MAF";"INTERVAL";"PROBE";1;63;0x00004ff2;3;46723410;9854;25476;79930;4113;1799;0;SPECTRE
709769413830;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;1449;39;45;222;111;40;0;SPECTRE
709769413953;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;4918;39;46;306;146;29;0;SPECTRE
709769414214;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004ff2;3;647;16;14;65;25;3;0;SPECTRE
709769414257;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004ff2;3;9798;50;71;234;83;18;0;SPECTRE
709769414583;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004ff2;3;581;11;11;68;32;0;0;SPECTRE
709769414630;53476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2169337;471;1363;4150;512;164;0;SPECTRE
709769468114;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171267;573;1370;4234;278;115;0;SPECTRE
709769521567;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171372;501;1317;4137;150;59;0;SPECTRE
709769574996;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2166500;296;1070;2911;36;19;0;SPECTRE
709769628254;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171350;424;1183;3783;17;9;0;SPECTRE
709769681652;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171207;551;1327;4088;19;9;0;SPECTRE
709769735049;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2166333;393;1149;3113;13;8;0;SPECTRE
709769788306;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2172640;555;1349;4359;54;16;0;SPECTRE
709769841779;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171268;658;1419;4275;21;15;0;SPECTRE
709769895205;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2166327;299;1117;3030;11;7;0;SPECTRE
709769948454;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171348;412;1179;3774;28;25;0;SPECTRE
709770001850;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171323;674;1383;4159;22;20;0;SPECTRE
709770055253;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2166239;232;1007;2806;11;23;0;SPECTRE
709770108483;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171328;361;1127;3682;410;204;0;SPECTRE
709770161964;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171427;461;1275;3999;515;212;0;SPECTRE
709770215494;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2166347;313;1034;2887;373;157;0;SPECTRE
709770268826;53619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2173356;603;1335;4383;502;211;0;SPECTRE
709770322455;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171463;505;1323;4141;241;125;0;SPECTRE
709770375894;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2166401;316;1136;3075;176;120;0;SPECTRE
709770429166;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;2171401;548;1294;4057;169;147;0;SPECTRE
709770482589;83869;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004ff2;3;3291489;339;322;2781;96;35;0;SPECTRE
709771013797;1155659;"MAF";"INTERVAL";"PROBE";1;63;0x00004ff2;4;46848155;10159;25807;80909;4588;1837;0;SPECTRE
709771013816;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;1450;44;48;222;106;34;0;SPECTRE
709771013934;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;4910;35;41;304;143;29;0;SPECTRE
709771014186;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004ff2;4;647;13;15;64;24;1;0;SPECTRE
709771014228;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004ff2;4;9797;38;48;192;75;11;0;SPECTRE
709771014539;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004ff2;4;582;9;9;67;30;1;0;SPECTRE
709771014587;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2167077;328;1214;3595;400;137;0;SPECTRE
709771067941;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2173077;584;1415;4586;349;122;0;SPECTRE
709771121498;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171263;497;1258;4031;218;45;0;SPECTRE
709771174935;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2166151;360;1122;3034;71;33;0;SPECTRE
709771228192;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171126;631;1387;4175;20;10;0;SPECTRE
709771281612;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171137;603;1381;4178;21;9;0;SPECTRE
709771335018;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2166004;329;1095;2959;19;3;0;SPECTRE
709771388264;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171346;480;1261;4063;61;18;0;SPECTRE
709771441707;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171169;566;1294;4013;30;8;0;SPECTRE
709771495112;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2166017;305;1076;2947;14;5;0;SPECTRE
709771548347;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171115;422;1201;3814;30;42;0;SPECTRE
709771601731;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171014;484;1252;3922;15;22;0;SPECTRE
709771655106;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2165977;342;1094;2965;11;40;0;SPECTRE
709771708330;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171239;440;1169;3742;396;212;0;SPECTRE
709771761821;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004ff2;4;2171240;559;1329;4113;475;207;0;SPECTRE
