TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
714414692844;1144282;"MAF";"INTERVAL";"PROBE";1;63;0x000051fa;0;46424079;13176;29022;94624;2749;1778;0;SPECTRE
714414693249;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000051fa;0;1453;42;47;246;99;14;0;SPECTRE
714414693365;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000051fa;0;3897;30;30;276;162;27;0;SPECTRE
714414693596;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000051fa;0;1449;39;50;318;38;9;0;SPECTRE
714414693672;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000051fa;0;9810;30;46;229;81;13;0;SPECTRE
714414693993;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000051fa;0;582;10;10;77;29;3;0;SPECTRE
714414694041;53881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2179718;701;1594;4844;902;205;0;SPECTRE
714414747934;53525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2174534;1004;1832;5981;205;123;0;SPECTRE
714414801466;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2173716;799;1609;5281;39;59;0;SPECTRE
714414854879;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2167803;508;1308;3808;13;44;0;SPECTRE
714414908081;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2173712;684;1452;4971;27;42;0;SPECTRE
714414961501;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2172777;637;1475;4727;91;66;0;SPECTRE
714415014902;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2167411;557;1337;3771;20;47;0;SPECTRE
714415068099;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2172473;667;1454;4894;27;53;0;SPECTRE
714415121454;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2173976;788;1610;5375;59;53;0;SPECTRE
714415174893;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2166134;324;1140;3201;6;43;0;SPECTRE
714415228131;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2171432;584;1330;4215;14;54;0;SPECTRE
714415281533;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2171138;605;1336;4220;14;53;0;SPECTRE
714415334934;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2166004;288;1049;2937;11;44;0;SPECTRE
714415388159;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2169557;692;1306;4027;20;73;0;SPECTRE
714415441546;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2171812;736;1495;4848;46;199;0;SPECTRE
714415495005;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2167445;405;1235;3636;42;83;0;SPECTRE
714415548196;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2173744;648;1446;4948;35;69;0;SPECTRE
714415601607;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2172399;663;1436;4693;31;88;0;SPECTRE
714415654958;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2168434;404;1233;3787;331;126;0;SPECTRE
714415708305;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2171260;443;1230;4049;90;53;0;SPECTRE
714415761620;75495;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000051fa;0;2961526;593;641;3426;236;43;0;SPECTRE
714416292739;1144143;"MAF";"INTERVAL";"PROBE";1;63;0x000051fa;1;46487545;11236;26631;82652;1903;2085;0;SPECTRE
