TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
138725319417;1142667;"MAF";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;8915874;0;0;34702;0;SPECTRE
138725319763;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;415;0;0;143;0;SPECTRE
138725319874;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;1012;0;0;236;0;SPECTRE
138725320111;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;526;0;0;211;0;SPECTRE
138725320186;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;1632;0;0;148;0;SPECTRE
138725320503;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;192;0;0;55;0;SPECTRE
138725320547;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413844;0;0;1237;0;SPECTRE
138725373799;53815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;423694;0;0;2640;0;SPECTRE
138725427621;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;417326;0;0;2145;0;SPECTRE
138725481067;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413933;0;0;942;0;SPECTRE
138725534198;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;417388;0;0;2182;0;SPECTRE
138725587637;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;417313;0;0;2137;0;SPECTRE
138725641028;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413842;0;0;977;0;SPECTRE
138725694154;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;416720;0;0;1895;0;SPECTRE
138725747481;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;415862;0;0;1551;0;SPECTRE
138725800771;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413850;0;0;946;0;SPECTRE
138725853893;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;415988;0;0;1539;0;SPECTRE
138725907164;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;415969;0;0;1607;0;SPECTRE
138725960482;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413846;0;0;934;0;SPECTRE
138726013599;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;416837;0;0;1835;0;SPECTRE
138726066996;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;416028;0;0;1619;0;SPECTRE
138726120270;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413841;0;0;929;0;SPECTRE
138726173389;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;416033;0;0;1600;0;SPECTRE
138726226661;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;416556;0;0;1880;0;SPECTRE
138726280018;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;413841;0;0;969;0;SPECTRE
138726333256;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;416028;0;0;1589;0;SPECTRE
138726386650;75427;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003612;0;0;0;586015;0;0;1597;0;SPECTRE
138726919295;1144366;"MAF";"INTERVAL";"PROBE";1;63;0x00003612;1;0;0;8928413;0;0;32418;0;SPECTRE
138726919316;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003612;1;0;0;415;0;0;146;0;SPECTRE
138726919426;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003612;1;0;0;1012;0;0;227;0;SPECTRE
138726919633;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003612;1;0;0;181;0;0;42;0;SPECTRE
