TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
126767989586;1144102;"MAF";"INTERVAL";"PROBE";1;63;0x0000346b;0;46415067;11233;26794;87324;1622;1467;0;SPECTRE
126767989956;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000346b;0;1453;36;41;218;78;8;0;SPECTRE
126767990066;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000346b;0;3890;36;36;290;139;28;0;SPECTRE
126767990306;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000346b;0;1445;26;34;276;32;9;0;SPECTRE
126767990383;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000346b;0;9808;27;44;224;88;16;0;SPECTRE
126767990713;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000346b;0;582;9;9;70;23;3;0;SPECTRE
126767990757;53605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2172448;757;1621;5432;640;168;0;SPECTRE
126768044369;53891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2186108;838;1670;5741;175;116;0;SPECTRE
126768098268;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2167341;405;1235;3651;17;55;0;SPECTRE
126768151493;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2172768;607;1447;4860;8;36;0;SPECTRE
126768204828;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2172454;613;1417;4703;9;35;0;SPECTRE
126768258149;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2166128;363;1093;3008;12;63;0;SPECTRE
126768311274;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2172633;768;1539;5067;55;110;0;SPECTRE
126768364720;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2173332;702;1463;4747;80;97;0;SPECTRE
126768418257;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2167362;448;1218;3591;3;67;0;SPECTRE
126768471533;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171174;553;1308;4145;3;51;0;SPECTRE
126768524913;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171215;569;1282;4048;6;38;0;SPECTRE
126768578292;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2166098;313;1045;2934;9;33;0;SPECTRE
126768631526;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171145;470;1235;3955;2;52;0;SPECTRE
126768684895;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171079;532;1272;4050;1;43;0;SPECTRE
126768738263;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2167365;365;1171;3405;39;48;0;SPECTRE
126768791544;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171106;495;1266;4103;3;51;0;SPECTRE
126768844913;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171212;453;1179;3870;6;48;0;SPECTRE
126768898287;53210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2165945;336;1093;2994;5;52;0;SPECTRE
126768951505;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171237;538;1320;4143;4;63;0;SPECTRE
126769004890;53351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2171156;403;1195;3834;1;46;0;SPECTRE
126769058250;75429;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000346b;0;2958711;268;276;2159;122;47;0;SPECTRE
126769589480;1143757;"MAF";"INTERVAL";"PROBE";1;63;0x0000346b;1;46494411;9717;24931;79614;1135;1533;0;SPECTRE
126769589494;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000346b;1;1450;41;49;226;83;52;0;SPECTRE
126769589604;193;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000346b;1;3893;34;34;268;101;53;0;SPECTRE
126769589803;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000346b;1;647;12;11;62;20;7;0;SPECTRE
126769589846;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000346b;1;9807;24;40;189;73;36;0;SPECTRE
126769590166;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000346b;1;582;11;11;78;29;14;0;SPECTRE
126769590217;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2172038;534;1438;4736;24;160;0;SPECTRE
126769643657;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171119;511;1293;4114;5;70;0;SPECTRE
126769697033;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2166140;439;1141;3139;1;76;0;SPECTRE
126769750154;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171306;432;1199;3844;8;59;0;SPECTRE
126769803418;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171206;540;1270;4001;5;79;0;SPECTRE
126769856690;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2166117;280;1016;2864;2;65;0;SPECTRE
126769909794;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171199;486;1227;3960;2;57;0;SPECTRE
126769963048;53626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2176640;829;1586;5490;295;270;0;SPECTRE
126770016681;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2166064;285;1091;3003;14;99;0;SPECTRE
126770069804;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2173090;742;1438;4616;31;76;0;SPECTRE
126770123167;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171225;531;1303;4107;3;38;0;SPECTRE
126770176426;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2166092;349;1107;3040;2;33;0;SPECTRE
126770229534;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2168474;424;1179;3532;5;48;0;SPECTRE
126770282729;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171242;493;1231;3881;137;152;0;SPECTRE
126770336053;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2166139;303;1031;2860;54;26;0;SPECTRE
126770389184;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171164;468;1233;3937;57;32;0;SPECTRE
126770442448;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2171164;401;1144;3765;32;4;0;SPECTRE
126770495706;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000346b;1;2166115;267;1045;2908;14;1;0;SPECTRE
