TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
142046833661;1141489;"MAF";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;8904382;0;0;31610;0;SPECTRE
142046834000;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;415;0;0;138;0;SPECTRE
142046834111;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;1013;0;0;213;0;SPECTRE
142046834349;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;526;0;0;215;0;SPECTRE
142046834423;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;1632;0;0;147;0;SPECTRE
142046834747;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;192;0;0;66;0;SPECTRE
142046834792;53602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;417204;0;0;2397;0;SPECTRE
142046888403;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;414421;0;0;1171;0;SPECTRE
142046941587;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;417264;0;0;2089;0;SPECTRE
142046995015;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;417202;0;0;2077;0;SPECTRE
142047048438;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;414441;0;0;1123;0;SPECTRE
142047101618;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;416305;0;0;1793;0;SPECTRE
142047154946;53181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;414594;0;0;1201;0;SPECTRE
142047208134;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;414609;0;0;1116;0;SPECTRE
142047261389;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000366b;0;0;0;414629;0;0;1209;0;SPECTRE
