TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
148689849966;1144481;"MAF";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;46460662;0;59275053;41534;0;SPECTRE
148689850469;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;1456;0;2114;147;0;SPECTRE
148689850581;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;3901;0;6184;212;0;SPECTRE
148689850818;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;1453;0;2733;221;0;SPECTRE
148689850896;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;9811;0;13355;140;0;SPECTRE
148689851221;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;585;0;883;52;0;SPECTRE
148689851262;54165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2179757;0;2788086;3413;0;SPECTRE
148689905436;54090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2192474;0;2803783;3379;0;SPECTRE
148689959534;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2173053;0;2764437;2141;0;SPECTRE
148690012933;53577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2178918;0;2777918;3051;0;SPECTRE
148690066518;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2178066;0;2778636;2767;0;SPECTRE
148690120053;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2167399;0;2749945;1216;0;SPECTRE
148690173253;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2180994;0;2782487;3213;0;SPECTRE
148690227009;53628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2179815;0;2778692;3170;0;SPECTRE
148690280644;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2166076;0;2749472;996;0;SPECTRE
148690333767;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171522;0;2761030;1595;0;SPECTRE
148690387044;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171214;0;2759162;1544;0;SPECTRE
148690440308;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2166149;0;2749290;869;0;SPECTRE
148690493429;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171318;0;2760251;1527;0;SPECTRE
148690546689;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171226;0;2764211;1506;0;SPECTRE
148690599949;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2165986;0;2749725;814;0;SPECTRE
148690653060;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2168158;0;2754057;1168;0;SPECTRE
148690706242;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171320;0;2760764;1539;0;SPECTRE
148690759513;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2167341;0;2754109;1044;0;SPECTRE
148690812668;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171146;0;2757865;1534;0;SPECTRE
148690865929;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2171116;0;2759573;1552;0;SPECTRE
148690919189;75250;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000371c;0;0;0;2958228;0;3908154;1535;0;SPECTRE
148691449843;1146217;"MAF";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;46496661;0;59784517;30089;0;SPECTRE
148691449860;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;1452;0;2063;146;0;SPECTRE
148691449968;196;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;3896;0;5979;204;0;SPECTRE
148691450171;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;651;0;947;28;0;SPECTRE
148691450209;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;9804;0;13154;122;0;SPECTRE
148691450524;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;585;0;897;47;0;SPECTRE
148691450572;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;2171866;0;2791773;1841;0;SPECTRE
148691503997;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;2171457;0;2789942;1537;0;SPECTRE
148691557374;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;2166121;0;2774723;865;0;SPECTRE
148691610597;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;2171298;0;2788152;1496;0;SPECTRE
148691663971;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;2171361;0;2788035;1533;0;SPECTRE
148691717363;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000371c;1;0;0;2166163;0;2774663;850;0;SPECTRE
