TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
144039748825;1144227;"MAF";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;8936182;0;0;41101;0;SPECTRE
144039749199;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;414;0;0;154;0;SPECTRE
144039749316;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;1012;0;0;234;0;SPECTRE
144039749550;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;526;0;0;207;0;SPECTRE
144039749627;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;1631;0;0;140;0;SPECTRE
144039749949;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;191;0;0;51;0;SPECTRE
144039749994;53762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;420748;0;0;1645;0;SPECTRE
144039803764;53713;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;419969;0;0;3133;0;SPECTRE
144039857486;53555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;419027;0;0;2757;0;SPECTRE
144039911048;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;417107;0;0;1941;0;SPECTRE
144039964410;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;419954;0;0;2976;0;SPECTRE
144040018007;53637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;419921;0;0;2982;0;SPECTRE
144040071651;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;413810;0;0;986;0;SPECTRE
144040124891;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;419135;0;0;2634;0;SPECTRE
144040178388;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;415800;0;0;1514;0;SPECTRE
144040231655;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;413724;0;0;837;0;SPECTRE
144040284772;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;415809;0;0;1436;0;SPECTRE
144040338030;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;414595;0;0;1133;0;SPECTRE
144040391216;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;413718;0;0;802;0;SPECTRE
144040444327;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;416603;0;0;1655;0;SPECTRE
144040497702;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;414577;0;0;1162;0;SPECTRE
144040550889;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;414234;0;0;1018;0;SPECTRE
144040604061;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;415785;0;0;1504;0;SPECTRE
144040657316;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;416992;0;0;1858;0;SPECTRE
144040710700;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;414401;0;0;1174;0;SPECTRE
144040763886;53599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;419260;0;0;2868;0;SPECTRE
144040817495;75549;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036a1;0;0;0;589901;0;0;3091;0;SPECTRE
144041348665;1145322;"MAF";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;8914827;0;0;27256;0;SPECTRE
144041348684;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;414;0;0;148;0;SPECTRE
144041348804;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;1012;0;0;234;0;SPECTRE
144041349010;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;180;0;0;48;0;SPECTRE
144041349051;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;1631;0;0;128;0;SPECTRE
144041349371;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;191;0;0;47;0;SPECTRE
144041349422;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413999;0;0;1152;0;SPECTRE
144041402702;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415884;0;0;1598;0;SPECTRE
144041456095;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415840;0;0;1471;0;SPECTRE
144041509471;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413734;0;0;808;0;SPECTRE
144041562692;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415930;0;0;1486;0;SPECTRE
144041616067;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415809;0;0;1441;0;SPECTRE
144041669446;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413734;0;0;818;0;SPECTRE
144041722670;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;414611;0;0;1100;0;SPECTRE
144041775964;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415808;0;0;1415;0;SPECTRE
144041829342;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413740;0;0;801;0;SPECTRE
144041882561;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415801;0;0;1437;0;SPECTRE
144041935926;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415810;0;0;1406;0;SPECTRE
144041989283;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413724;0;0;823;0;SPECTRE
144042042507;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415786;0;0;1416;0;SPECTRE
144042095864;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415409;0;0;1293;0;SPECTRE
144042149305;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413730;0;0;848;0;SPECTRE
144042202557;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;414543;0;0;1138;0;SPECTRE
144042255869;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;415825;0;0;1386;0;SPECTRE
144042309244;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;413725;0;0;811;0;SPECTRE
144042362470;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;416144;0;0;1651;0;SPECTRE
144042415938;78041;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036a1;1;0;0;606466;0;0;1481;0;SPECTRE
144042948721;1147667;"MAF";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;8946299;0;0;30250;0;SPECTRE
144042948742;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;414;0;0;154;0;SPECTRE
144042948876;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;1191;0;0;226;0;SPECTRE
144042949127;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;180;0;0;49;0;SPECTRE
144042949167;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;1631;0;0;127;0;SPECTRE
144042949487;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;191;0;0;55;0;SPECTRE
144042949537;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;414795;0;0;1315;0;SPECTRE
144043002949;53438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;416108;0;0;1660;0;SPECTRE
144043056394;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;415809;0;0;1471;0;SPECTRE
144043109776;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;414273;0;0;840;0;SPECTRE
144043163030;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;414723;0;0;1112;0;SPECTRE
144043216348;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;415809;0;0;1483;0;SPECTRE
144043269740;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;413734;0;0;843;0;SPECTRE
144043322975;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;416206;0;0;1824;0;SPECTRE
144043376508;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;415822;0;0;1438;0;SPECTRE
144043429783;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;413734;0;0;809;0;SPECTRE
144043482896;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;415900;0;0;1485;0;SPECTRE
144043536169;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036a1;2;0;0;415881;0;0;1466;0;SPECTRE
