TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
136068170055;1142558;"MAF";"INTERVAL";"PROBE";1;63;0x000035cb;0;92231107;32236715;13452465;8922662;617213;16329;0;SPECTRE
136068170415;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000035cb;0;2491;640;578;415;33;6;0;SPECTRE
136068170524;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000035cb;0;8059;2376;1319;1012;106;0;0;SPECTRE
136068170759;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000035cb;0;3024;703;480;526;73;0;0;SPECTRE
136068170834;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000035cb;0;21139;7614;2058;1632;149;24;0;SPECTRE
136068171150;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000035cb;0;1095;256;226;192;13;0;0;SPECTRE
136068171196;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4330148;1513188;632117;421111;29144;950;0;SPECTRE
136068224899;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4310658;1508815;629535;417005;28974;838;0;SPECTRE
136068278291;53537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4322780;1511664;631154;419248;29840;896;0;SPECTRE
136068331837;53578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4325582;1512285;631501;419836;29975;898;0;SPECTRE
136068385423;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4294570;1505276;627466;413731;28330;815;0;SPECTRE
136068438537;53578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4326410;1512479;631634;420040;29094;857;0;SPECTRE
136068492123;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4322444;1511577;631054;419207;29101;864;0;SPECTRE
136068545630;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4294586;1505286;627476;413728;28328;782;0;SPECTRE
136068598744;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4299072;1506347;628053;414497;28335;807;0;SPECTRE
136068651913;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4306287;1508025;629008;415879;28452;817;0;SPECTRE
136068705158;53092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4294468;1505260;627460;413715;28231;736;0;SPECTRE
136068758258;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4305774;1507907;628950;415795;28369;826;0;SPECTRE
136068811495;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4303906;1507453;628699;415399;28418;775;0;SPECTRE
136068864791;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4294528;1505279;627467;413718;28285;765;0;SPECTRE
136068917899;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4305890;1507918;628957;415797;28450;822;0;SPECTRE
136068971148;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4305812;1507919;628953;415801;28408;745;0;SPECTRE
136069024391;53090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4294517;1505276;627465;413725;28245;797;0;SPECTRE
136069077488;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4305942;1507944;628960;415831;28345;781;0;SPECTRE
136069130734;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4305931;1507944;628966;415827;28394;754;0;SPECTRE
136069183968;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;0;4294547;1505276;627470;413726;28218;727;0;SPECTRE
136069237074;75529;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000035cb;0;6010317;2052979;858633;587929;43395;47;0;SPECTRE
136069769912;1143006;"MAF";"INTERVAL";"PROBE";1;63;0x000035cb;1;92321552;32282516;13466942;8918664;608933;16034;0;SPECTRE
136069769931;88;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000035cb;1;2488;640;578;414;34;9;0;SPECTRE
136069770025;169;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000035cb;1;8054;2375;1319;1013;87;4;0;SPECTRE
136069770203;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000035cb;1;1170;271;246;181;10;0;0;SPECTRE
136069770236;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000035cb;1;21133;7612;2055;1632;140;26;0;SPECTRE
136069770547;34;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000035cb;1;1097;256;226;192;12;0;0;SPECTRE
136069770588;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4307767;1508339;629153;416119;28886;913;0;SPECTRE
136069823899;53093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294552;1505280;627465;413734;28252;831;0;SPECTRE
136069876999;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4305746;1507906;628938;415797;28438;796;0;SPECTRE
136069930241;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4305787;1507913;628944;415806;28391;802;0;SPECTRE
136069983480;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4295836;1505589;627492;414276;28266;751;0;SPECTRE
136070036601;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4299746;1506489;628114;414610;28380;856;0;SPECTRE
136070089776;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294558;1505278;627471;413728;28266;767;0;SPECTRE
136070142882;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294547;1505282;627475;413735;28217;722;0;SPECTRE
136070196141;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4306846;1508173;628971;416283;28358;772;0;SPECTRE
136070249408;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294589;1505278;627473;413746;28242;817;0;SPECTRE
136070302511;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4299311;1506369;628069;414533;28320;763;0;SPECTRE
136070355683;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4305831;1507914;628959;415806;28410;803;0;SPECTRE
136070408928;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294559;1505272;627471;413725;28254;771;0;SPECTRE
136070462029;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4305830;1507921;628967;415809;28355;798;0;SPECTRE
136070515324;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4310235;1508912;629561;416633;28579;789;0;SPECTRE
136070568799;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294528;1505281;627480;413735;28172;797;0;SPECTRE
136070621936;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4306025;1507961;628978;415843;28338;833;0;SPECTRE
136070675267;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4305846;1507921;628962;415801;28378;761;0;SPECTRE
136070728524;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4294535;1505283;627468;413730;28201;875;0;SPECTRE
136070781631;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035cb;1;4305813;1507912;628955;415806;28341;761;0;SPECTRE
