TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
909410233350;2270039;"MAF";"INTERVAL";"PROBE";1;63;0x00006224;0;180;54;64593887;94017536;1229637;64596928;0;SPECTRE
909410233730;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006224;0;0;6;1455;2057;404;1459;0;SPECTRE
909410233850;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006224;0;1;1;3904;6205;616;3908;0;SPECTRE
909410234092;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006224;0;2;4;1451;2761;140;1462;0;SPECTRE
909410234171;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006224;0;1;0;9809;13402;340;9813;0;SPECTRE
909410234495;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006224;0;0;0;586;909;100;590;0;SPECTRE
909410234537;117709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;38;11;3201755;4735505;73169;3201949;0;SPECTRE
909410352257;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;15;4;3203037;4733426;69846;3203218;0;SPECTRE
909410469718;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;3;2;2688835;3754093;34806;2688931;0;SPECTRE
909410554940;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;10;1;3204169;4732530;69954;3204345;0;SPECTRE
909410672377;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;6;1;3210072;4744220;69538;3210260;0;SPECTRE
909410789755;85210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;2;1;2684226;3758391;34784;2684322;0;SPECTRE
909410874972;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;9;2;3209750;4731013;69239;3209942;0;SPECTRE
909410992354;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;3;1;3205375;4739898;69676;3205563;0;SPECTRE
909411109742;85233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;3;1;2680021;3746171;34551;2680113;0;SPECTRE
909411194982;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;2;1;3209640;4741421;69357;3209826;0;SPECTRE
909411312352;149378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;2;1;3724120;5702951;104080;3724335;0;SPECTRE
909411461738;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006224;0;1;1;2168060;2782036;229;2168117;0;SPECTRE
