TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
884190809119;2302957;"MAF";"INTERVAL";"PROBE";1;63;0x00006065;0;137158245;45385873;19018582;15484007;1412553;17798;0;SPECTRE
884190809503;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006065;0;2490;640;578;415;39;6;0;SPECTRE
884190809611;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006065;0;8057;2373;1319;1012;97;1;0;SPECTRE
884190809847;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006065;0;3028;702;481;526;82;9;0;SPECTRE
884190809924;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006065;0;21140;7613;2056;1632;122;22;0;SPECTRE
884190810244;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006065;0;1097;256;226;192;12;0;0;SPECTRE
884190810288;117737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6802995;2236313;939346;783067;73309;1088;0;SPECTRE
884190928033;117582;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6803735;2236299;938672;781745;73140;942;0;SPECTRE
884191045622;85469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5548641;1871417;783107;597988;51660;907;0;SPECTRE
884191131098;117852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6824124;2242755;942176;785710;72756;1016;0;SPECTRE
884191248958;117610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6799983;2236581;937851;780773;72752;950;0;SPECTRE
884191366595;85235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5535985;1868510;781576;595217;51325;855;0;SPECTRE
884191451837;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6791129;2234938;937170;778580;72292;785;0;SPECTRE
884191569231;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6798794;2238398;938249;780057;71874;885;0;SPECTRE
884191686649;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5533939;1867476;780673;594874;51574;816;0;SPECTRE
884191771895;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6783387;2233070;935438;777668;72242;870;0;SPECTRE
884191889292;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6793647;2236271;937549;779130;71941;846;0;SPECTRE
884192006678;85222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5536433;1868529;781006;594897;51574;850;0;SPECTRE
884192091907;85310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5535914;1868574;781067;595048;51248;812;0;SPECTRE
884192177224;149384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;8042135;2601515;1091950;961401;93062;924;0;SPECTRE
884192326615;123480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;7027044;2304122;965907;813721;76157;861;0;SPECTRE
884192450103;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5542851;1871185;782577;596158;51261;805;0;SPECTRE
884192535335;85303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5539492;1869008;781477;595492;51614;855;0;SPECTRE
884192620646;149370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;8030147;2599017;1089961;959170;92929;791;0;SPECTRE
884192770023;85234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;5533622;1867458;780520;594541;51703;902;0;SPECTRE
884192855264;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;0;6789668;2235385;935851;778408;72230;860;0;SPECTRE
884192972646;139420;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006065;0;8487629;2778440;1164973;949246;84967;140;0;SPECTRE
884193117255;2271748;"MAF";"INTERVAL";"PROBE";1;63;0x00006065;1;135926161;45053165;18839369;15283216;1350099;17523;0;SPECTRE
884193117283;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006065;1;2490;640;578;415;33;6;0;SPECTRE
884193117406;199;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006065;1;8058;2378;1318;1012;98;0;0;SPECTRE
884193117613;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006065;1;1170;271;246;181;9;11;0;SPECTRE
884193117651;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006065;1;21131;7612;2055;1632;117;16;0;SPECTRE
884193117965;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006065;1;1096;256;226;192;18;0;0;SPECTRE
884193118013;117688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6766589;2228373;932651;774956;72888;944;0;SPECTRE
884193235714;85364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5537927;1868969;780576;595477;49954;888;0;SPECTRE
884193321086;117214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6770823;2230886;932833;775583;69847;865;0;SPECTRE
884193438325;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6788086;2234773;935327;778136;70370;863;0;SPECTRE
884193555670;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6782225;2233071;933786;777164;70430;879;0;SPECTRE
884193672984;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5527750;1866492;779384;593728;49049;850;0;SPECTRE
884193758140;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6780064;2232388;933870;777031;70191;923;0;SPECTRE
884193875463;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6793127;2236073;935868;779081;70504;966;0;SPECTRE
884193992800;91407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5773801;1937050;809282;630291;53395;868;0;SPECTRE
884194084222;85166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5547063;1872659;782360;597030;49147;823;0;SPECTRE
884194169395;117344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6793227;2235971;934701;778592;70870;897;0;SPECTRE
884194286746;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6791179;2236317;935474;778730;70046;817;0;SPECTRE
884194404068;85123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5534266;1868020;779983;594543;49461;845;0;SPECTRE
884194489198;117464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6770910;2229770;932449;775512;70181;807;0;SPECTRE
884194606676;117575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6792668;2235932;934865;778852;70710;824;0;SPECTRE
884194724263;85273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5528521;1866711;779315;593723;49165;867;0;SPECTRE
884194809548;117495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6780900;2233285;934083;777042;70150;836;0;SPECTRE
884194927056;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6786475;2234480;934661;777741;70436;923;0;SPECTRE
884195044441;85221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;5532965;1867699;779762;594290;49469;810;0;SPECTRE
884195129671;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006065;1;6784511;2234295;933758;777461;70360;910;0;SPECTRE
884195247043;141952;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006065;1;8696767;2851696;1194067;969474;82801;85;0;SPECTRE
884195394367;2365485;"MAF";"INTERVAL";"PROBE";1;63;0x00006065;2;139780172;46187729;19293424;15841181;1425937;18739;0;SPECTRE
884195394391;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006065;2;2489;640;578;415;33;6;0;SPECTRE
884195394512;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006065;2;9848;3098;1589;1192;124;3;0;SPECTRE
884195394754;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006065;2;1170;271;246;181;10;8;0;SPECTRE
884195394794;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006065;2;21143;7621;2056;1632;109;10;0;SPECTRE
884195395112;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006065;2;1096;256;226;192;15;0;0;SPECTRE
