TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
870066715969;2267216;"MAF";"INTERVAL";"PROBE";1;63;0x00005efe;0;64550855;443667;463481;733281;245603;2544;0;SPECTRE
870066716395;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005efe;0;1453;40;46;225;104;19;0;SPECTRE
870066716511;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3892;28;27;272;155;19;0;SPECTRE
870066716750;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005efe;0;1446;29;36;271;43;4;0;SPECTRE
870066716824;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005efe;0;9805;29;44;221;92;16;0;SPECTRE
870066717155;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005efe;0;582;9;9;71;31;7;0;SPECTRE
870066717200;117745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3203520;25434;26407;43392;14836;280;0;SPECTRE
870066834956;117518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3210322;25320;26132;42782;14112;115;0;SPECTRE
870066952483;85110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2681796;12671;13488;21813;7013;53;0;SPECTRE
870067037601;85304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2683153;12874;13608;22593;6929;59;0;SPECTRE
870067122912;149374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3722502;37368;38137;58428;20739;107;0;SPECTRE
870067272293;85281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2682150;12656;13455;21666;7023;74;0;SPECTRE
870067357582;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3202853;25132;25954;40777;13819;167;0;SPECTRE
870067474973;117451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3212670;25261;26062;41411;14036;129;0;SPECTRE
870067592433;85223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2683780;12821;13605;21742;6906;75;0;SPECTRE
870067677669;117468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3210435;25272;26060;41406;13885;74;0;SPECTRE
870067795144;117373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3199676;25049;25863;40885;13885;102;0;SPECTRE
870067912525;85219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2683206;12680;13488;21514;6890;38;0;SPECTRE
870067997751;117329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3208461;25242;25966;40851;13918;150;0;SPECTRE
870068115089;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3206810;25315;26147;41597;13978;193;0;SPECTRE
870068232546;88588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2745493;14327;15093;25339;7647;110;0;SPECTRE
870068321141;85241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2680460;12553;13318;21341;6936;68;0;SPECTRE
870068406389;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3199662;24963;25736;39814;13768;94;0;SPECTRE
870068523690;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3210344;25162;30010;41247;13914;157;0;SPECTRE
870068641077;85227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;2685177;12822;13485;21649;6992;112;0;SPECTRE
870068726311;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3208183;25318;26051;40993;13772;116;0;SPECTRE
870068843715;139461;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005efe;0;3993140;24941;24930;39107;14106;121;0;SPECTRE
870068988469;2297592;"MAF";"INTERVAL";"PROBE";1;63;0x00005efe;1;65014096;450829;466973;740006;253828;4713;0;SPECTRE
870068988487;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005efe;1;1450;39;44;224;103;40;0;SPECTRE
870068988597;204;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3897;28;27;273;118;60;0;SPECTRE
870068988807;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005efe;1;648;13;22;83;25;16;0;SPECTRE
870068988848;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005efe;1;9799;26;39;199;71;45;0;SPECTRE
870068989164;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005efe;1;581;10;10;72;31;22;0;SPECTRE
870068989214;85352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;2681630;12876;13784;22812;7061;416;0;SPECTRE
870069074577;149562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3720171;37217;38060;58657;21707;740;0;SPECTRE
870069224158;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;2163192;223;1035;2499;245;46;0;SPECTRE
870069277369;149430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3712195;37166;37940;58652;20948;277;0;SPECTRE
870069426809;149407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3713320;37143;37957;58583;20848;231;0;SPECTRE
870069576225;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;2166165;368;1134;3126;27;18;0;SPECTRE
870069629468;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3199435;24922;25745;40391;13845;194;0;SPECTRE
870069746876;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3205148;24875;25645;40404;13887;204;0;SPECTRE
870069864286;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;2682660;12597;13400;21893;6944;115;0;SPECTRE
870069949536;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3198952;24960;25688;40437;13927;208;0;SPECTRE
870070066896;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;3201815;25102;25870;40180;14008;164;0;SPECTRE
870070184223;85145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005efe;1;2680809;12762;13562;22013;6941;36;0;SPECTRE
