TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
887217719904;2302744;"MAF";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;15474666;0;0;69103;0;SPECTRE
887217720262;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;415;0;0;147;0;SPECTRE
887217720374;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;1013;0;0;224;0;SPECTRE
887217720607;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;526;0;0;207;0;SPECTRE
887217720681;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;1632;0;0;144;0;SPECTRE
887217721004;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;192;0;0;54;0;SPECTRE
887217721048;117719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;777344;0;0;4464;0;SPECTRE
887217838775;117329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;777237;0;0;3517;0;SPECTRE
887217956111;85204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;596917;0;0;2211;0;SPECTRE
887218041323;117356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;779146;0;0;4020;0;SPECTRE
887218158687;117287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;777806;0;0;3563;0;SPECTRE
887218275982;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;596358;0;0;1896;0;SPECTRE
887218361132;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;778096;0;0;3080;0;SPECTRE
887218478423;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;777566;0;0;3358;0;SPECTRE
887218595710;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;595968;0;0;1658;0;SPECTRE
887218680838;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000609a;0;0;0;779012;0;0;3745;0;SPECTRE
