TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
875110968420;2295369;"MAF";"INTERVAL";"PROBE";1;63;0x00005f57;0;136759496;45272318;18976025;15420649;1374358;18936;0;SPECTRE
875110968799;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f57;0;2489;640;578;414;35;6;0;SPECTRE
875110968912;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f57;0;8064;2375;1318;1012;112;4;0;SPECTRE
875110969141;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f57;0;3024;703;481;525;76;5;0;SPECTRE
875110969213;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f57;0;21136;7612;2057;1631;131;22;0;SPECTRE
875110969540;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f57;0;1095;256;226;192;13;0;0;SPECTRE
875110969588;117749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;6780784;2228712;936007;779218;71227;1150;0;SPECTRE
875111087352;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;6784435;2232295;937135;778637;69656;961;0;SPECTRE
875111204734;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;5546733;1871786;783407;596552;48902;887;0;SPECTRE
875111289862;117291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;6783625;2232922;936302;777506;69416;1045;0;SPECTRE
875111407169;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;6791192;2235537;938259;779041;69387;951;0;SPECTRE
875111524481;85244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;5534210;1867500;781138;594486;51501;877;0;SPECTRE
875111609732;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;6781608;2232624;935905;777140;71782;951;0;SPECTRE
875111727147;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f57;0;6794547;2236388;938322;779149;71959;973;0;SPECTRE
