TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
865022936130;2301954;"MAF";"INTERVAL";"PROBE";1;63;0x00005ea5;0;65093017;454688;471706;755380;252182;3605;0;SPECTRE
865022936478;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;1452;39;44;240;90;24;0;SPECTRE
865022936587;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3897;25;30;292;150;34;0;SPECTRE
865022936826;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ea5;0;1450;38;38;294;29;12;0;SPECTRE
865022936900;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ea5;0;9804;32;43;217;81;19;0;SPECTRE
865022937217;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ea5;0;583;10;10;84;29;7;0;SPECTRE
865022937263;117649;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3201397;25350;26182;42465;14638;352;0;SPECTRE
865023054920;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3200793;25193;26029;41848;13950;159;0;SPECTRE
865023172302;85136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;2678983;12598;13379;21516;6916;88;0;SPECTRE
865023257446;117566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3207660;25448;26383;42662;13962;148;0;SPECTRE
865023375020;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3211250;25098;25968;41648;13883;150;0;SPECTRE
865023492342;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;2681421;12532;13364;21537;6949;101;0;SPECTRE
865023577462;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3204258;25079;25943;41008;13863;141;0;SPECTRE
865023694750;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3208411;25080;25916;41146;13779;171;0;SPECTRE
865023812033;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;2681175;12587;13345;21441;6953;113;0;SPECTRE
865023897153;117271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3204783;25046;25947;41168;13903;166;0;SPECTRE
865024014431;117361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3201947;25322;26206;41700;13781;164;0;SPECTRE
865024131803;85115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;2685387;12541;13394;21576;6885;131;0;SPECTRE
865024216926;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3203140;24944;25833;41048;13813;169;0;SPECTRE
865024334201;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3200651;24976;25839;41014;13898;173;0;SPECTRE
865024451510;124347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3319115;27565;28403;44941;15247;112;0;SPECTRE
865024575864;85109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;2684696;12472;13246;21319;6896;131;0;SPECTRE
865024660981;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3201711;25004;25851;41192;13924;273;0;SPECTRE
865024778391;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3199868;25023;25878;41108;13902;340;0;SPECTRE
865024895840;85323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;2682526;12588;13412;21899;6947;94;0;SPECTRE
865024981170;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3202446;24950;25792;40923;13744;99;0;SPECTRE
865025098568;139508;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ea5;0;3994337;24811;24897;39066;13908;128;0;SPECTRE
865025243347;2306749;"MAF";"INTERVAL";"PROBE";1;63;0x00005ea5;1;65125925;453358;470381;751814;253052;1611;0;SPECTRE
865025243364;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;1450;39;43;245;108;38;0;SPECTRE
865025243478;195;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3892;29;29;287;116;52;0;SPECTRE
865025243681;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ea5;1;647;16;24;93;24;19;0;SPECTRE
865025243724;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ea5;1;9805;26;36;202;79;36;0;SPECTRE
865025244046;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ea5;1;582;13;13;81;34;20;0;SPECTRE
865025244098;117540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3201943;25256;26089;41747;14359;685;0;SPECTRE
865025361653;117530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3205799;25108;26016;41408;14435;87;0;SPECTRE
865025479198;85298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;2676475;12468;13300;21458;7058;17;0;SPECTRE
865025564504;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3201533;24934;25759;40851;13820;19;0;SPECTRE
865025681951;117592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3200808;25100;25988;41776;13900;18;0;SPECTRE
865025799552;85326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;2679669;12603;13445;21738;6914;10;0;SPECTRE
865025884885;117423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3197732;24928;25778;40937;13775;24;0;SPECTRE
865026002315;117459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3196080;25017;25844;40936;13802;15;0;SPECTRE
865026119783;124490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3311095;27611;28549;45314;15280;19;0;SPECTRE
865026244281;85240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;2682251;12531;13390;21431;6929;29;0;SPECTRE
865026329529;117509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3207513;25171;25896;41153;13943;94;0;SPECTRE
865026447048;117412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3197758;24865;25722;40811;13773;22;0;SPECTRE
865026564467;85368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;2681552;12614;13562;22049;6963;7;0;SPECTRE
865026649843;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3197753;24885;25758;40898;13753;42;0;SPECTRE
865026767270;117464;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3199449;24909;25781;41359;13779;127;0;SPECTRE
865026884743;85344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;2680918;12653;13408;21594;7261;93;0;SPECTRE
865026970096;117528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3206657;25102;25987;41273;14396;51;0;SPECTRE
865027087635;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3198723;25023;25879;41064;13872;20;0;SPECTRE
865027205113;85276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;2679685;12539;13332;21521;6923;22;0;SPECTRE
865027290397;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;3197982;24894;25719;40857;13770;17;0;SPECTRE
865027407824;142262;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ea5;1;4091861;24778;24790;39196;13912;15;0;SPECTRE
865027555518;2333588;"MAF";"INTERVAL";"PROBE";1;63;0x00005ea5;2;65633888;462312;479236;765273;258460;1720;0;SPECTRE
865027555537;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;1451;49;49;246;106;15;0;SPECTRE
865027555655;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;4910;34;36;314;127;14;0;SPECTRE
865027555894;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005ea5;2;648;17;26;98;28;3;0;SPECTRE
865027555940;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005ea5;2;9803;23;32;184;77;3;0;SPECTRE
865027556255;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005ea5;2;582;10;10;75;29;0;0;SPECTRE
865027556299;117568;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3196825;24912;25821;40868;14273;168;0;SPECTRE
865027673878;117667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3202611;25113;25990;41786;13927;66;0;SPECTRE
865027791553;117423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3207830;25098;26010;41224;13850;37;0;SPECTRE
865027908984;85396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;2683736;12779;13548;21943;7102;93;0;SPECTRE
865027994389;117446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3198236;24937;25831;41058;13790;40;0;SPECTRE
865028111843;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3197908;24904;25787;40954;13763;11;0;SPECTRE
865028229268;85363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;2681705;12603;13424;21895;6966;5;0;SPECTRE
865028314638;117586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3197482;24915;25776;41356;14032;180;0;SPECTRE
865028432232;117340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3202282;25074;25874;41272;13995;144;0;SPECTRE
865028549582;85172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;2680868;12568;13397;21472;7170;34;0;SPECTRE
865028634763;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3199773;24948;25776;40902;14146;36;0;SPECTRE
865028752144;117530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3198161;25017;25856;41344;14267;490;0;SPECTRE
865028869696;85164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;2679394;12492;13337;21556;7024;62;0;SPECTRE
865028954868;117337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3196616;24822;25601;40528;13776;51;0;SPECTRE
865029072213;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3200090;24893;25783;41228;13843;27;0;SPECTRE
865029189664;85155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;2679520;12431;13306;21358;6893;8;0;SPECTRE
865029274827;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3198548;25054;25788;40858;13778;23;0;SPECTRE
865029392219;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3200549;25202;26051;41386;13913;42;0;SPECTRE
865029509639;85171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;2682680;12602;13457;21678;7114;82;0;SPECTRE
865029594820;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;3197731;24838;25680;40715;13757;36;0;SPECTRE
865029712158;176940;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005ea5;2;4717651;36711;36730;57407;20628;41;0;SPECTRE
865029894338;2305141;"MAF";"INTERVAL";"PROBE";1;63;0x00005ea5;3;65210737;449074;466199;746699;250313;1160;0;SPECTRE
865029894355;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005ea5;3;1450;46;53;252;108;21;0;SPECTRE
