TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
893270455966;2295258;"MAF";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;15430649;0;0;62606;0;SPECTRE
893270456329;100;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;414;0;0;131;0;SPECTRE
893270456436;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;1012;0;0;215;0;SPECTRE
893270456671;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;526;0;0;224;0;SPECTRE
893270456746;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;1631;0;0;136;0;SPECTRE
893270457071;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;192;0;0;48;0;SPECTRE
893270457117;117672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;779781;0;0;5238;0;SPECTRE
893270574797;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;779599;0;0;4060;0;SPECTRE
893270692308;85111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;594057;0;0;1744;0;SPECTRE
893270777426;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;779711;0;0;3379;0;SPECTRE
893270894813;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777551;0;0;3022;0;SPECTRE
893271012206;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;595227;0;0;1667;0;SPECTRE
893271097444;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;778482;0;0;3020;0;SPECTRE
893271214843;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777832;0;0;3351;0;SPECTRE
893271332241;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;596742;0;0;1651;0;SPECTRE
893271417475;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777265;0;0;3030;0;SPECTRE
893271534883;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777834;0;0;2939;0;SPECTRE
893271652277;85231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;595676;0;0;1928;0;SPECTRE
893271737516;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777547;0;0;3066;0;SPECTRE
893271854910;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777544;0;0;3060;0;SPECTRE
893271972302;85368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;596918;0;0;2078;0;SPECTRE
893272057679;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;779197;0;0;3306;0;SPECTRE
893272174968;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777598;0;0;3061;0;SPECTRE
893272292244;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;595340;0;0;1670;0;SPECTRE
893272377364;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;778478;0;0;2992;0;SPECTRE
893272494643;117269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006103;0;0;0;777452;0;0;3062;0;SPECTRE
