TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
914454904863;2304459;"MAF";"INTERVAL";"PROBE";1;63;0x0000627d;0;162;108;65153867;95169754;1262366;65157420;0;SPECTRE
914454905272;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000627d;0;1;5;1456;2049;388;1460;0;SPECTRE
914454905391;224;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000627d;0;0;1;3901;6078;608;3905;0;SPECTRE
914454905622;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000627d;0;2;3;1474;3018;141;1485;0;SPECTRE
914454905702;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000627d;0;0;1;9808;13388;360;9812;0;SPECTRE
914454906028;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000627d;0;0;0;586;912;88;590;0;SPECTRE
914454906070;118546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;62;17;3217162;4763475;74249;3217467;0;SPECTRE
914455024626;117988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;4;7;3218916;4781754;70584;3219240;0;SPECTRE
914455142623;85472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;4;1;2690848;3768096;34565;2691007;0;SPECTRE
914455228102;117616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;4;2;3216264;4744819;69080;3216501;0;SPECTRE
914455345726;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;2;4;3205206;4744909;69735;3205394;0;SPECTRE
914455463132;85226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;2;3;2682990;3745228;34555;2683086;0;SPECTRE
914455548365;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;12;3;3213049;4745995;69568;3213247;0;SPECTRE
914455665766;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;1;3;3200316;4732172;69305;3200501;0;SPECTRE
914455783218;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;3;4;2675326;3727161;33882;2675421;0;SPECTRE
914455868494;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;10;4;3202992;4753286;69559;3203176;0;SPECTRE
914455985904;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;4;2;3203137;4743020;68946;3203327;0;SPECTRE
914456103297;85232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;1;2;2680840;3751879;34527;2680936;0;SPECTRE
914456188537;117405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;3;3;3209223;4750909;69068;3209413;0;SPECTRE
914456305950;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;4;5;3203801;4746647;69468;3203997;0;SPECTRE
914456423344;123748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;3;4;3310313;4938996;76142;3310529;0;SPECTRE
914456547100;85228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;2;2;2684198;3754246;34581;2684293;0;SPECTRE
914456632335;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;3;4;3211530;4748350;69557;3211712;0;SPECTRE
914456749762;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;3;5;3205516;4745922;69284;3205705;0;SPECTRE
914456867158;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000627d;0;3;2;2682218;3750898;34448;2682312;0;SPECTRE
