TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
64089106521;359511;"MAF";"INTERVAL";"PROBE";4;63;0x00000d72;0;41170982;16363431;51157597;112377366;39674892;8760;0;STSB
64089106952;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d72;0;783;637;1550;3006;1400;130;0;STSB
64089107045;128;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d72;0;2848;1544;4209;9631;4158;177;0;STSB
64089107177;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d72;0;339;296;750;1447;613;21;0;STSB
64089107211;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d72;0;9357;2496;10594;25747;9103;101;0;STSB
64089107352;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d72;0;369;292;720;1532;700;37;0;STSB
64089107386;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1940634;769277;2398342;5277112;1868045;77;0;STSB
64089124120;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1945933;771867;2406183;5299510;1878537;1047;0;STSB
64089141101;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1936437;767784;2395089;5266561;1862807;22;0;STSB
64089157793;17105;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1948838;774953;2416046;5320708;1886858;904;0;STSB
64089174903;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1933865;767083;2392796;5260490;1863033;26;0;STSB
64089191595;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1941797;770411;2402194;5287518;1873556;663;0;STSB
64089208442;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1935567;767418;2394575;5263819;1861646;18;0;STSB
64089225124;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1941316;770413;2402196;5286970;1873471;602;0;STSB
64089242031;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1935706;767804;2393459;5264521;1867207;45;0;STSB
64089258809;17360;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1956358;780623;2437372;5363871;1900362;823;0;STSB
64089276174;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1937232;767907;2395807;5267534;1862853;22;0;STSB
64089292863;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1940400;769855;2401754;5283714;1869890;673;0;STSB
64089309687;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1934459;767088;2393832;5261242;1860391;12;0;STSB
64089326364;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1939208;769260;2400335;5278961;1867627;479;0;STSB
64089343154;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1938126;769058;2399175;5276550;1867451;431;0;STSB
64089359932;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1936261;767702;2394802;5265392;1862639;15;0;STSB
64089376622;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1941239;770249;2402523;5285902;1871299;636;0;STSB
64089393468;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1936286;767669;2395015;5265361;1862219;20;0;STSB
64089410155;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1941218;770145;2402342;5285230;1870716;625;0;STSB
64089426981;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;0;1934154;767007;2393694;5260582;1859409;19;0;STSB
64089443660;22368;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d72;0;2349801;955486;3098411;6658277;2246137;579;0;STSB
64090706390;358899;"MAF";"INTERVAL";"PROBE";4;63;0x00000d72;1;41156649;16360923;51135940;112309607;39711306;6170;0;STSB
64090706432;163;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d72;1;851;671;1638;3261;1612;140;0;STSB
64090706599;134;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d72;1;2816;1535;4215;9487;4071;168;0;STSB
64090706737;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d72;1;342;296;746;1444;620;22;0;STSB
64090706771;142;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d72;1;8988;2400;10466;24798;8513;98;0;STSB
64090706918;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d72;1;356;280;708;1464;674;38;0;STSB
64090706954;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1934446;767482;2392601;5262378;1866159;70;0;STSB
64090723732;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1938810;769588;2399117;5280665;1874348;825;0;STSB
64090740597;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1932278;766550;2391325;5256559;1862962;15;0;STSB
64090757287;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1938787;769459;2398835;5279369;1873253;517;0;STSB
64090774103;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1932090;766533;2390973;5255989;1862852;14;0;STSB
64090790794;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1937175;769144;2397455;5275103;1871699;463;0;STSB
64090807596;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1931677;766538;2390735;5255302;1862486;15;0;STSB
64090824284;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d72;1;1938360;769359;2398299;5277636;1872245;434;0;STSB
