TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
68728849311;359104;"MAF";"INTERVAL";"PROBE";4;63;0x00000e1a;0;1678;122;51084586;39665514;12666;51084646;0;STSB
68728849684;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;4;11;1544;1406;716;1544;0;STSB
68728849768;127;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;2;3;4165;4123;952;4157;0;STSB
68728849899;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000e1a;0;0;4;761;638;164;753;0;STSB
68728849926;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000e1a;0;2;1;10584;9160;412;10576;0;STSB
68728850062;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000e1a;0;1;0;713;705;132;705;0;STSB
68728850099;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;5;5;2396649;1869470;2768;2396642;0;STSB
68728866839;16900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;127;19;2399481;1874604;652;2399468;0;STSB
68728883749;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;4;1;2393147;1863323;8;2393149;0;STSB
68728900448;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;129;6;2399664;1872520;164;2399657;0;STSB
68728917281;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;3;1;2394237;1863405;8;2394239;0;STSB
68728933977;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;77;3;2395978;1867291;128;2395978;0;STSB
68728950730;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;5;1;2392818;1865182;4;2392823;0;STSB
68728967432;17058;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;202;7;2405798;1878658;1684;2405791;0;STSB
68728984494;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;14;1;2393939;1865828;39;2393954;0;STSB
68729001296;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;113;8;2397847;1869037;160;2397840;0;STSB
68729018111;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;5;1;2393332;1865230;8;2393334;0;STSB
68729034816;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;106;5;2397973;1871306;124;2397966;0;STSB
68729051636;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;6;0;2393605;1863203;8;2393607;0;STSB
68729068330;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;116;4;2399046;1871815;96;2399046;0;STSB
68729085135;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;7;1;2392762;1862896;20;2392766;0;STSB
68729101828;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;115;1;2398871;1868930;64;2398871;0;STSB
68729118624;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;5;0;2393052;1862936;4;2393054;0;STSB
68729135316;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;117;4;2398934;1872620;44;2398934;0;STSB
68729152126;17058;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;175;7;2411844;1884608;1052;2411844;0;STSB
68729169188;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;4;1;2393343;1863402;4;2393345;0;STSB
68729185889;22521;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000e1a;0;159;10;3100630;2250364;1840;3100629;0;STSB
68730449251;358594;"MAF";"INTERVAL";"PROBE";4;63;0x00000e1a;1;1287;120;51156692;39664340;13288;51156688;0;STSB
68730449288;143;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;2;12;1613;1571;1372;1611;0;STSB
68730449435;133;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;2;4;4144;4007;1184;4136;0;STSB
68730449572;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000e1a;1;0;4;751;623;268;743;0;STSB
68730449606;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000e1a;1;2;1;10468;8488;780;10460;0;STSB
68730449743;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000e1a;1;1;0;680;645;156;672;0;STSB
68730449779;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;5;5;2394294;1864004;6068;2394287;0;STSB
68730466548;16906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;160;37;2401919;1875233;1508;2401919;0;STSB
68730483459;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;4;1;2393248;1864064;8;2393250;0;STSB
68730500155;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;80;2;2396552;1863946;68;2396552;0;STSB
68730516891;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;5;1;2393438;1859396;4;2393438;0;STSB
68730533566;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;111;3;2400391;1870048;36;2400391;0;STSB
68730550359;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;5;1;2392965;1860854;8;2392967;0;STSB
68730567044;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;103;5;2398760;1868753;32;2398760;0;STSB
68730583829;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;5;0;2393250;1862238;4;2393254;0;STSB
68730600520;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;105;4;2398638;1867476;28;2398638;0;STSB
68730617301;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;5;0;2391897;1862456;8;2391902;0;STSB
68730633992;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;100;4;2397747;1869992;28;2397747;0;STSB
68730650786;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;8;1;2392176;1861909;4;2392180;0;STSB
68730667476;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;123;7;2401655;1872495;828;2401655;0;STSB
68730684344;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;3;1;2393626;1862039;48;2393631;0;STSB
68730701036;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;80;1;2395238;1868031;64;2395238;0;STSB
68730717785;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;4;1;2392210;1864087;4;2392211;0;STSB
68730734483;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;102;3;2398249;1868836;24;2398249;0;STSB
68730751278;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000e1a;1;105;4;2397909;1867004;24;2397914;0;STSB
