TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
41553363597;359008;"MAF";"INTERVAL";"PROBE";4;63;0x00000a42;0;51103727;6078;2409;64428;2172;799;0;STSB
41553363978;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000a42;0;1567;35;9;393;127;37;0;STSB
41553364065;118;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000a42;0;4169;26;10;451;159;40;0;STSB
41553364187;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000a42;0;757;10;9;76;26;8;0;STSB
41553364216;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000a42;0;10628;25;6;252;77;22;0;STSB
41553364352;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000a42;0;719;10;6;93;26;11;0;STSB
41553364389;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2393375;119;148;2786;425;136;0;STSB
41553381115;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2400924;399;152;4339;219;70;0;STSB
41553398070;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2394592;101;53;1971;1;0;0;STSB
41553414763;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2398133;287;89;2692;17;5;0;STSB
41553431515;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2395063;99;28;1911;0;0;0;STSB
41553448202;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2401509;355;140;3240;13;3;0;STSB
41553464999;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2394113;101;30;1949;0;0;0;STSB
41553481682;17126;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2415468;595;291;5146;307;91;0;STSB
41553498813;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a42;0;2393885;114;45;2024;2;1;0;STSB
