TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
62100766858;358863;"MAF";"INTERVAL";"PROBE";4;63;0x00000d2c;0;41175846;16360439;51136324;112338090;39637930;7905;0;STSB
62100767325;78;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;780;636;1559;3027;1420;137;0;STSB
62100767407;132;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;2885;1568;4231;9760;4260;176;0;STSB
62100767543;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d2c;0;347;300;749;1473;638;26;0;STSB
62100767574;138;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d2c;0;9576;2573;10673;26381;9516;100;0;STSB
62100767716;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d2c;0;348;285;701;1437;671;39;0;STSB
62100767753;17056;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1944005;771403;2403592;5293463;1876396;1076;0;STSB
62100784814;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1937311;768487;2395171;5269779;1864219;21;0;STSB
62100801521;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1940686;770809;2401503;5287210;1872351;736;0;STSB
62100818403;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1936078;767997;2394613;5265645;1861444;21;0;STSB
62100835098;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1937480;768703;2396926;5271719;1864090;239;0;STSB
62100851840;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1938342;768214;2396949;5270213;1863232;7;0;STSB
62100868524;17079;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1951120;775820;2419616;5327372;1887019;807;0;STSB
62100885608;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1938309;768396;2396910;5270166;1864035;23;0;STSB
62100902298;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1943335;770621;2403058;5288021;1871996;703;0;STSB
62100919171;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1939159;768591;2397640;5272070;1864250;15;0;STSB
62100935862;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1941870;770601;2402211;5286148;1870867;516;0;STSB
62100952675;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1938021;768452;2396267;5269793;1863742;11;0;STSB
62100969367;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1940691;769951;2401500;5283076;1868164;449;0;STSB
62100986159;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1936185;767778;2395095;5265344;1862007;8;0;STSB
62101002840;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1944425;771232;2403848;5291578;1873505;444;0;STSB
62101019651;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1936321;767737;2395375;5265594;1861566;8;0;STSB
62101036330;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1943889;771185;2404757;5292772;1872503;655;0;STSB
62101053180;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1937562;768161;2395958;5268500;1863146;9;0;STSB
62101069867;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1940168;769362;2400640;5280534;1868689;552;0;STSB
62101086667;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;1937265;767659;2396221;5267458;1861973;6;0;STSB
62101103352;22365;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d2c;0;2347157;954829;3096704;6653133;2243194;584;0;STSB
62102366945;358966;"MAF";"INTERVAL";"PROBE";4;63;0x00000d2c;1;41272356;16388800;51229655;112563532;39746788;5812;0;STSB
62102366992;146;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;834;665;1609;3188;1588;147;0;STSB
62102367142;132;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;2771;1497;4187;9318;3971;169;0;STSB
62102367278;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d2c;1;345;300;751;1460;633;23;0;STSB
62102367311;143;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d2c;1;9251;2462;10539;25419;8874;98;0;STSB
62102367459;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d2c;1;359;280;713;1468;684;35;0;STSB
62102367494;16976;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1942249;770745;2402491;5290564;1875123;943;0;STSB
62102384475;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1937454;767905;2395536;5268485;1863395;13;0;STSB
62102401172;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1942846;769914;2400383;5283678;1871014;206;0;STSB
62102417933;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1939256;768375;2396801;5272082;1865852;6;0;STSB
62102434639;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1944835;771056;2404041;5292823;1874957;438;0;STSB
62102451450;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1939998;768646;2397417;5273904;1866019;12;0;STSB
62102468159;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1942997;770367;2402780;5287992;1871748;449;0;STSB
62102484963;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1938271;768178;2396134;5269903;1865120;11;0;STSB
62102501662;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1943890;770812;2402774;5290006;1874003;442;0;STSB
62102518476;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1938099;768142;2395865;5269597;1865922;11;0;STSB
62102535176;16919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1945065;771394;2404051;5295597;1878912;596;0;STSB
62102552099;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1938760;768379;2396011;5270968;1867257;11;0;STSB
62102568808;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1938258;768583;2396979;5272870;1868614;194;0;STSB
62102585558;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1939926;768810;2396329;5273891;1870770;6;0;STSB
62102602280;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1942148;770117;2401844;5285794;1871935;402;0;STSB
62102619078;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1940300;768667;2397533;5274201;1866842;8;0;STSB
62102635784;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1943402;770506;2402966;5288976;1872292;453;0;STSB
62102652586;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1939475;768498;2396853;5272632;1866390;8;0;STSB
62102669292;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1944576;770847;2403755;5291590;1873132;444;0;STSB
62102686102;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;1940997;768960;2398102;5275901;1867412;8;0;STSB
62102702815;23092;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d2c;1;2426430;987146;3203927;6878050;2316729;513;0;STSB
62103966930;359862;"MAF";"INTERVAL";"PROBE";4;63;0x00000d2c;2;41348084;16420432;51344483;112786804;39819105;6683;0;STSB
62103966978;138;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;810;643;1578;3112;1530;146;0;STSB
62103967121;153;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;4069;1982;5516;12484;5353;180;0;STSB
62103967278;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d2c;2;341;296;748;1450;621;25;0;STSB
62103967316;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d2c;2;9035;2426;10475;24904;8485;87;0;STSB
62103967449;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d2c;2;364;281;713;1503;692;34;0;STSB
62103967485;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1938888;770185;2399497;5282810;1872740;884;0;STSB
62103984443;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1938542;768713;2396064;5272241;1867007;13;0;STSB
62104001156;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1943760;770954;2402722;5291501;1875724;532;0;STSB
62104017988;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1937696;768081;2395442;5269257;1865376;12;0;STSB
62104034693;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1941048;769976;2400568;5283919;1872078;470;0;STSB
62104051495;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1937545;767796;2395871;5268181;1863971;12;0;STSB
62104068183;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1943295;770339;2402673;5287808;1873230;449;0;STSB
62104084975;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1937697;767862;2395618;5268246;1865668;11;0;STSB
62104101667;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1943526;770492;2403003;5288573;1873386;442;0;STSB
62104118469;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1937075;767624;2395514;5266831;1863573;11;0;STSB
62104135152;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1942550;770202;2402417;5286259;1872454;442;0;STSB
62104151945;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1939165;768314;2396863;5271607;1866140;10;0;STSB
62104168638;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1943372;770314;2402871;5287899;1872706;448;0;STSB
62104185434;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1938694;768023;2396880;5270417;1864533;10;0;STSB
62104202122;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1941978;769864;2401960;5284493;1870728;446;0;STSB
62104218909;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1938091;767969;2396370;5269121;1864634;9;0;STSB
62104235594;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1941801;769794;2401930;5284164;1871011;444;0;STSB
62104252382;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1941287;768856;2398307;5276362;1868175;9;0;STSB
62104269083;17062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1941782;769826;2401981;5284226;1870837;567;0;STSB
62104286150;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;1938748;768171;2396709;5270686;1865493;9;0;STSB
62104302844;23944;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d2c;2;2516438;1023442;3321655;7131674;2403015;529;0;STSB
62105566895;360386;"MAF";"INTERVAL";"PROBE";4;63;0x00000d2c;3;41345971;16432671;51390163;112835076;39841687;6301;0;STSB
62105566951;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;3;812;640;1575;3131;1520;142;0;STSB
62105567087;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d2c;3;3818;1864;5368;11856;5002;180;0;STSB
62105567240;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d2c;3;341;296;750;1450;618;23;0;STSB
62105567278;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d2c;3;8839;2379;10379;24327;8165;85;0;STSB
62105567411;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d2c;3;360;281;712;1484;689;35;0;STSB
62105567444;16979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d2c;3;1942433;771380;2403269;5293181;1879665;977;0;STSB
