TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
46856010788;364544;"MAF";"INTERVAL";"PROBE";4;63;0x00000b00;0;92179615;0;0;9315873;434105;0;0;STSB
46856013395;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b00;0;2479;0;0;436;36;0;0;STSB
46856013482;122;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b00;0;8043;0;0;1101;81;0;0;STSB
46856013608;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b00;0;1168;0;0;199;6;0;0;STSB
46856013642;139;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b00;0;21103;0;0;1732;131;0;0;STSB
46856013785;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b00;0;1094;0;0;210;12;0;0;STSB
46856013819;19581;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4732474;0;0;475793;24089;0;0;STSB
46856033410;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4276749;0;0;433278;21220;0;0;STSB
46856050370;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429863;20668;0;0;STSB
46856067085;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4273529;0;0;432295;20829;0;0;STSB
46856083919;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429770;20649;0;0;STSB
46856100633;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4273564;0;0;432068;20659;0;0;STSB
46856117432;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429684;20678;0;0;STSB
46856134143;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4339151;0;0;446427;20914;0;0;STSB
46856151406;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429611;20593;0;0;STSB
46856168199;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4276778;0;0;432701;20668;0;0;STSB
46856185054;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429735;20603;0;0;STSB
46856201761;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4273539;0;0;432217;20694;0;0;STSB
46856218578;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429770;20675;0;0;STSB
46856235294;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4273542;0;0;432241;20750;0;0;STSB
46856252113;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429800;20665;0;0;STSB
46856268827;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4273549;0;0;431875;20640;0;0;STSB
46856285630;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429643;20632;0;0;STSB
46856302336;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4273542;0;0;432135;20658;0;0;STSB
46856319146;17055;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4303181;0;0;438785;20802;0;0;STSB
46856336206;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;0;4261452;0;0;429562;20484;0;0;STSB
46856352900;22425;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b00;0;5960307;0;0;597089;14576;0;0;STSB
46857610696;367520;"MAF";"INTERVAL";"PROBE";4;63;0x00000b00;1;92063221;0;0;9353872;435762;0;0;STSB
46857610740;130;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b00;1;2479;0;0;443;36;0;0;STSB
46857610875;138;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b00;1;8043;0;0;1090;75;0;0;STSB
46857611018;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b00;1;1168;0;0;196;5;0;0;STSB
46857611055;143;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b00;1;21103;0;0;1706;106;0;0;STSB
46857611202;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b00;1;1094;0;0;212;10;0;0;STSB
46857611240;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;1;4274549;0;0;432741;21134;0;0;STSB
46857628208;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;1;4261452;0;0;429901;20600;0;0;STSB
46857644916;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;1;4273650;0;0;432245;20766;0;0;STSB
46857661741;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;1;4261452;0;0;429710;20495;0;0;STSB
46857678437;18271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b00;1;4403960;0;0;461496;20960;0;0;STSB
