TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
64751922978;359913;"MAF";"INTERVAL";"PROBE";4;63;0x00000d89;0;2070;312;51150022;39731888;14562;51150082;0;STSB
64751923446;113;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d89;0;2;16;1576;1510;876;1574;0;STSB
64751923563;131;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d89;0;2;5;4234;4255;904;4226;0;STSB
64751923698;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d89;0;0;5;750;609;192;742;0;STSB
64751923729;143;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d89;0;3;2;10568;9202;456;10560;0;STSB
64751923876;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d89;0;2;1;715;719;168;709;0;STSB
64751923913;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;6;7;2395623;1865902;3724;2395616;0;STSB
64751940665;17601;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;576;195;2421509;1909599;3528;2421495;0;STSB
64751958272;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;5;3;2396197;1865916;52;2396204;0;STSB
64751974995;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;134;21;2402711;1875879;152;2402705;0;STSB
64751991854;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;4;0;2395708;1864816;8;2395707;0;STSB
64752008557;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;119;2;2402365;1874032;168;2402365;0;STSB
64752025388;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;3;0;2395677;1865256;4;2395677;0;STSB
64752042090;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;112;2;2402064;1872817;92;2402062;0;STSB
64752058898;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;15;0;2396388;1863767;12;2396404;0;STSB
64752075677;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;113;3;2401458;1873514;88;2401458;0;STSB
64752092506;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;4;0;2394920;1867311;8;2394920;0;STSB
64752109214;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;119;4;2399935;1873471;248;2399922;0;STSB
64752126059;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;3;0;2394431;1866617;8;2394431;0;STSB
64752142764;17099;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;192;6;2417342;1887330;816;2417335;0;STSB
64752159867;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;104;2;2399158;1869365;156;2399157;0;STSB
64752176677;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;4;0;2394925;1864695;4;2394922;0;STSB
64752193371;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;112;4;2402053;1872891;68;2402051;0;STSB
64752210187;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;4;0;2395359;1865566;8;2395359;0;STSB
64752226889;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;112;1;2401606;1873457;92;2401606;0;STSB
64752243696;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;0;4;0;2397278;1868294;4;2397278;0;STSB
64752260398;22489;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000d89;0;149;5;3101574;2251510;1392;3101573;0;STSB
64753519362;360994;"MAF";"INTERVAL";"PROBE";4;63;0x00000d89;1;3601;503;51294686;39835773;19540;51294680;0;STSB
64753519409;149;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000d89;1;2;12;1613;1576;1484;1611;0;STSB
64753519562;268;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000d89;1;139;28;10229;13057;1968;10221;0;STSB
64753519835;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000d89;1;1;3;745;622;276;742;0;STSB
64753519870;135;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000d89;1;5;3;10507;8668;592;10500;0;STSB
64753520009;37;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000d89;1;0;2;714;733;248;706;0;STSB
64753520050;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;6;6;2395032;1865912;6400;2395025;0;STSB
64753536823;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;130;5;2402263;1874566;252;2402260;0;STSB
64753553651;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;3;0;2393071;1863653;8;2393071;0;STSB
64753570345;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;107;2;2401032;1873383;40;2401030;0;STSB
64753587158;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;4;0;2395454;1863067;8;2395454;0;STSB
64753603852;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;103;1;2401584;1869314;96;2401584;0;STSB
64753620639;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;4;0;2396460;1862741;4;2396460;0;STSB
64753637318;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;186;11;2406452;1873252;1548;2406450;0;STSB
64753654272;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000d89;1;4;0;2397313;1864091;12;2397313;0;STSB
