TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1572784074254;1175928;"MAF";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;47742947;0;62525108;143259;0;BPRED
1572784074583;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;1452;0;2000;151;0;BPRED
1572784074711;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;3897;0;6232;219;0;BPRED
1572784074958;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;1450;0;2707;209;0;BPRED
1572784075028;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;9801;0;13429;122;0;BPRED
1572784075358;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;588;0;892;53;0;BPRED
1572784075404;54218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2189918;0;2844645;3733;0;BPRED
1572784129635;55056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2235347;0;2932246;7209;0;BPRED
1572784184703;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2228848;0;2907040;6318;0;BPRED
1572784239422;55082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2242924;0;2935126;7420;0;BPRED
1572784294512;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2234534;0;2920733;6699;0;BPRED
1572784349441;54631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2227743;0;2906046;5786;0;BPRED
1572784404080;55038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2242836;0;2935746;7340;0;BPRED
1572784459126;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2232500;0;2915703;6568;0;BPRED
1572784513913;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2239297;0;2928469;6939;0;BPRED
1572784568864;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2227640;0;2903750;5964;0;BPRED
1572784623494;54753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2232599;0;2917519;6468;0;BPRED
1572784678255;55043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000756a;0;0;0;2243717;0;2934602;7653;0;BPRED
