TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1582218145600;1176749;"MAF";"INTERVAL";"PROBE";1;63;0x00007656;0;191;22;47758502;62575467;18229;47780442;0;BPRED
1582218145906;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007656;0;0;0;1451;2023;404;1455;0;BPRED
1582218146029;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007656;0;0;2;3896;6056;612;3900;0;BPRED
1582218146277;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007656;0;3;2;1451;2782;144;1462;0;BPRED
1582218146349;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007656;0;1;1;9806;13354;392;9810;0;BPRED
1582218146678;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007656;0;0;0;587;866;128;591;0;BPRED
1582218146732;54548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;32;8;2204656;2877841;3835;2205291;0;BPRED
1582218201287;54918;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;5;0;2237866;2925402;885;2238948;0;BPRED
1582218256213;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2232738;2916073;224;2233718;0;BPRED
1582218310989;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;3;0;2229548;2907110;397;2230508;0;BPRED
1582218365670;54841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2235214;2921498;268;2236301;0;BPRED
1582218420518;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2232603;2917417;216;2233573;0;BPRED
1582218475361;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2232699;2922313;100;2233667;0;BPRED
1582218530194;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2242925;2933017;84;2244089;0;BPRED
1582218585212;54573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2224389;2898239;92;2225335;0;BPRED
1582218639792;55018;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2242948;2936780;60;2244122;0;BPRED
1582218694817;54768;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2232555;2913168;80;2233557;0;BPRED
1582218749592;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;4;0;2227632;2905076;86;2228610;0;BPRED
1582218804245;55369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007656;0;24;4;2244524;2939394;1110;2245690;0;BPRED
