TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1584239788346;1175525;"MAF";"INTERVAL";"PROBE";1;63;0x00007687;0;742;181;47745545;62536361;13997;47767145;0;BPRED
1584239788668;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007687;0;1;3;1452;2030;436;1456;0;BPRED
1584239788799;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007687;0;0;1;3896;6121;633;3900;0;BPRED
1584239789048;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007687;0;4;1;1452;2721;132;1463;0;BPRED
1584239789120;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007687;0;2;1;9807;13632;372;9811;0;BPRED
1584239789453;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007687;0;0;0;586;882;128;590;0;BPRED
1584239789501;54017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;60;13;2187196;2833396;4195;2187546;0;BPRED
1584239843528;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;37;11;2232716;2921473;1516;2233696;0;BPRED
1584239898382;54635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;30;7;2227614;2906337;415;2228547;0;BPRED
1584239953026;55016;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;37;9;2242865;2933083;209;2243981;0;BPRED
1584240008050;54853;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;39;8;2231348;2912026;595;2232331;0;BPRED
1584240062916;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;30;7;2237922;2923092;64;2239018;0;BPRED
1584240117781;54795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;34;8;2232568;2917639;88;2233536;0;BPRED
1584240172583;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;33;8;2232540;2913526;56;2233525;0;BPRED
1584240227318;55060;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;35;8;2242587;2937853;112;2243749;0;BPRED
1584240282386;54592;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;28;7;2227692;2904932;20;2228670;0;BPRED
1584240336985;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;28;6;2232763;2914580;116;2233771;0;BPRED
1584240391774;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;38;9;2243320;2933745;47;2244488;0;BPRED
1584240446803;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;30;7;2228059;2903278;24;2229032;0;BPRED
1584240501407;55084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;28;7;2243657;2938110;388;2244813;0;BPRED
1584240556501;54861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;31;7;2233111;2917004;540;2234109;0;BPRED
1584240611375;54954;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;37;7;2234704;2917766;934;2235723;0;BPRED
1584240666342;54984;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;35;8;2238027;2923203;696;2239147;0;BPRED
1584240721338;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;29;7;2233272;2916469;421;2234267;0;BPRED
1584240776236;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;33;8;2233474;2922077;220;2234493;0;BPRED
1584240831118;55084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;0;39;10;2240224;2925919;648;2241359;0;BPRED
1584240886214;77647;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007687;0;44;11;3056490;4167446;664;3057995;0;BPRED
1584241388234;1178776;"MAF";"INTERVAL";"PROBE";1;63;0x00007687;1;712;175;47900308;62755412;9419;47922622;0;BPRED
1584241388258;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007687;1;0;2;1449;2107;488;1453;0;BPRED
1584241388394;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007687;1;0;1;3893;6125;556;3897;0;BPRED
1584241388631;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007687;1;0;0;651;913;116;655;0;BPRED
1584241388668;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007687;1;0;1;9806;13568;340;9810;0;BPRED
1584241388992;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007687;1;0;0;587;885;152;591;0;BPRED
1584241389042;55263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;38;12;2240936;2942195;1924;2242031;0;BPRED
1584241444314;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;40;8;2232664;2915590;552;2233646;0;BPRED
1584241499102;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;28;7;2227689;2904381;248;2228629;0;BPRED
1584241553768;54986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;38;9;2239892;2927890;208;2240994;0;BPRED
1584241608762;54703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;31;7;2229624;2908029;106;2230568;0;BPRED
1584241663472;54799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;36;8;2230866;2911271;440;2231821;0;BPRED
1584241718279;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;40;10;2242782;2932535;52;2243945;0;BPRED
1584241773289;54753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;30;7;2232692;2914787;12;2233687;0;BPRED
1584241828050;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;27;6;2232693;2918853;52;2233707;0;BPRED
1584241882838;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;28;7;2238001;2922360;24;2239126;0;BPRED
1584241937682;54752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;33;8;2232831;2912395;52;2233833;0;BPRED
1584241992441;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;38;9;2243495;2932989;48;2244645;0;BPRED
1584242047451;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;25;6;2228160;2907764;52;2229133;0;BPRED
1584242102110;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;33;8;2232881;2913038;468;2233877;0;BPRED
1584242156922;55108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;40;9;2243378;2933867;485;2244530;0;BPRED
1584242212042;54926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;33;8;2233576;2915657;756;2234586;0;BPRED
1584242266977;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;25;6;2228185;2906642;716;2229163;0;BPRED
1584242321755;55089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;38;9;2243480;2932776;280;2244636;0;BPRED
1584242376853;54883;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;33;8;2233148;2915282;212;2234150;0;BPRED
1584242431744;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;1;34;8;2238248;2923603;160;2239372;0;BPRED
1584242486660;80342;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00007687;1;44;11;3162499;4312200;736;3164009;0;BPRED
1584242988223;1182150;"MAF";"INTERVAL";"PROBE";1;63;0x00007687;2;703;169;48012840;62948212;11257;48035165;0;BPRED
1584242988247;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00007687;2;0;2;1453;2060;492;1457;0;BPRED
1584242988382;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00007687;2;0;0;4913;7355;592;4917;0;BPRED
1584242988639;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00007687;2;0;0;650;907;112;654;0;BPRED
1584242988681;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00007687;2;0;1;9810;13433;324;9814;0;BPRED
1584242989002;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00007687;2;0;0;586;896;148;590;0;BPRED
1584242989056;55013;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;35;8;2233169;2931124;1840;2234131;0;BPRED
1584243044078;55111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;37;10;2242812;2938137;488;2243924;0;BPRED
1584243099196;54672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;30;8;2227717;2907265;252;2228656;0;BPRED
1584243153876;54909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;29;7;2231923;2918305;628;2232877;0;BPRED
1584243208794;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;38;9;2243031;2934410;77;2244146;0;BPRED
1584243263811;54608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;28;7;2227789;2904827;28;2228756;0;BPRED
1584243318428;54884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;32;7;2234437;2919211;316;2235435;0;BPRED
1584243373319;55264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;44;7;2240852;2933840;1269;2242000;0;BPRED
1584243428590;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;32;8;2229463;2908131;24;2230441;0;BPRED
1584243483247;54847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;34;8;2237925;2923463;36;2239049;0;BPRED
1584243538101;54766;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;35;8;2233135;2916137;76;2234128;0;BPRED
1584243592875;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;28;7;2233447;2918517;64;2234450;0;BPRED
1584243647679;54868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;30;7;2238406;2924717;40;2239554;0;BPRED
1584243702554;54860;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;34;8;2233286;2913850;736;2234283;0;BPRED
1584243757423;54847;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;33;8;2233122;2914692;676;2234117;0;BPRED
1584243812282;55125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00007687;2;35;8;2243598;2934101;820;2244754;0;BPRED
