TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
1562002321298;1175801;"MAF";"INTERVAL";"PROBE";1;63;0x0000745f;0;95192920;32939703;13850865;9537633;652914;17950;0;BPRED
1562002321620;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000745f;0;2486;640;578;414;35;17;0;BPRED
1562002321750;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000745f;0;8058;2374;1317;1012;85;0;0;BPRED
1562002321993;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000745f;0;3023;701;481;526;72;2;0;BPRED
1562002322068;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000745f;0;21134;7612;2056;1631;148;19;0;BPRED
1562002322395;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000745f;0;1098;256;226;191;16;3;0;BPRED
1562002322444;53990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4342649;1516583;633812;423647;29724;949;0;BPRED
1562002376444;55101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4469338;1546556;650838;449760;31088;919;0;BPRED
1562002431552;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4434009;1538261;646157;442700;30648;834;0;BPRED
1562002486221;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4445599;1540996;647663;444884;30377;852;0;BPRED
1562002541008;54992;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4461600;1544713;649809;448269;30564;977;0;BPRED
1562002596007;54786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4444940;1540873;647585;444752;30308;889;0;BPRED
1562002650800;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4457295;1543773;649281;447517;30745;820;0;BPRED
1562002705673;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4449478;1541881;648224;445615;30613;807;0;BPRED
1562002760615;54676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4438383;1539261;646703;443593;30122;881;0;BPRED
1562002815299;54880;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4457715;1543870;649367;447602;30410;869;0;BPRED
1562002870186;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4439070;1539467;646809;443582;30167;874;0;BPRED
1562002924913;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4446836;1541309;647970;444951;30415;852;0;BPRED
1562002979719;55070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4470072;1546813;651067;449833;31114;953;0;BPRED
1562003034797;54629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4434671;1538463;646335;442773;30447;911;0;BPRED
1562003089439;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4446658;1541283;647933;444976;30221;897;0;BPRED
1562003144355;55429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4479540;1549033;652215;451800;31103;923;0;BPRED
1562003199794;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4435023;1538513;646352;442852;30214;868;0;BPRED
1562003254583;55213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000745f;0;4470419;1546884;650920;450259;30600;926;0;BPRED
