TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
255245185165;1143010;"MAF";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;8911875;0;0;34579;0;SPECTRE
255245185567;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;415;0;0;143;0;SPECTRE
255245185682;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;1012;0;0;211;0;SPECTRE
255245185915;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;526;0;0;241;0;SPECTRE
255245185990;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;1631;0;0;154;0;SPECTRE
255245186312;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;191;0;0;61;0;SPECTRE
255245186360;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;414418;0;0;1386;0;SPECTRE
255245239794;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;416599;0;0;2015;0;SPECTRE
255245293228;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;417541;0;0;2266;0;SPECTRE
255245346699;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;414506;0;0;1191;0;SPECTRE
255245399900;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;417263;0;0;2148;0;SPECTRE
255245453328;53451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;417574;0;0;2114;0;SPECTRE
255245506786;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;414427;0;0;1111;0;SPECTRE
255245559968;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000477c;0;0;0;415895;0;0;1569;0;SPECTRE
