TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
260559498752;1143446;"MAF";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;46425610;0;59405334;35778;0;SPECTRE
260559499125;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;1455;0;2059;150;0;SPECTRE
260559499235;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;3901;0;6013;223;0;SPECTRE
260559499468;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;1450;0;2772;215;0;SPECTRE
260559499545;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;9808;0;13413;129;0;SPECTRE
260559499869;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;585;0;905;52;0;SPECTRE
260559499912;53897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2185067;0;2789951;2864;0;SPECTRE
260559553817;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2166462;0;2749402;1001;0;SPECTRE
260559606944;53481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2175385;0;2771202;2300;0;SPECTRE
260559660432;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2172782;0;2766612;1930;0;SPECTRE
260559713767;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2166283;0;2748536;946;0;SPECTRE
260559766910;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2174850;0;2768916;2350;0;SPECTRE
260559820356;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2173167;0;2762743;1952;0;SPECTRE
260559873732;53161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2167752;0;2750375;1207;0;SPECTRE
260559926900;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2171874;0;2761971;1658;0;SPECTRE
260559980194;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2171835;0;2762457;1569;0;SPECTRE
260560033472;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2166441;0;2752127;892;0;SPECTRE
260560086590;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000480b;0;0;0;2171860;0;2762064;1624;0;SPECTRE
