TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
245945131345;1141665;"MAF";"INTERVAL";"PROBE";1;63;0x00004684;0;92155266;32219537;13442418;8907601;609675;16745;0;SPECTRE
245945131718;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004684;0;2491;640;578;414;39;6;0;SPECTRE
245945131832;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004684;0;8064;2374;1317;1012;106;4;0;SPECTRE
245945132073;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004684;0;3023;703;480;526;63;0;0;SPECTRE
245945132149;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004684;0;21141;7613;2057;1631;147;16;0;SPECTRE
245945132480;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004684;0;1095;256;226;191;10;0;0;SPECTRE
245945132528;54136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4342818;1516063;633855;423573;29398;971;0;SPECTRE
245945186673;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4298691;1506182;627995;414541;28549;859;0;SPECTRE
245945239892;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4309178;1508599;629374;416549;28633;872;0;SPECTRE
245945293273;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4308363;1508407;629242;416380;28638;839;0;SPECTRE
245945346608;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4295031;1505344;627498;413814;28380;851;0;SPECTRE
245945399733;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4306621;1508067;629037;415953;28509;853;0;SPECTRE
245945452990;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4299384;1506406;628082;414553;28370;796;0;SPECTRE
245945506166;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4299372;1506362;628117;414615;28429;834;0;SPECTRE
245945559407;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4305805;1507909;628953;415793;28472;846;0;SPECTRE
245945612663;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4305677;1507893;628945;415777;28399;857;0;SPECTRE
245945665906;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4294558;1505270;627472;413730;28270;829;0;SPECTRE
245945719015;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4306000;1507938;628967;415831;28449;815;0;SPECTRE
245945772260;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4299694;1506477;628119;414596;28365;805;0;SPECTRE
245945825443;53097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4294497;1505258;627462;413709;28280;814;0;SPECTRE
245945878547;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4305761;1507901;628947;415787;28419;811;0;SPECTRE
245945931788;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4306145;1507968;628974;415867;28406;815;0;SPECTRE
245945985035;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4294627;1505281;627479;413738;28279;796;0;SPECTRE
245946038145;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4307436;1508314;628983;416545;28386;773;0;SPECTRE
245946091418;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4300125;1506538;628150;414673;28377;828;0;SPECTRE
245946144592;53095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;0;4294538;1505275;627469;413718;28274;807;0;SPECTRE
245946197695;75308;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004684;0;6003988;2051467;857814;586743;39546;48;0;SPECTRE
245946730950;1142685;"MAF";"INTERVAL";"PROBE";1;63;0x00004684;1;92296488;32276452;13463269;8913986;610095;16153;0;SPECTRE
245946730966;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004684;1;2489;640;578;414;36;6;0;SPECTRE
245946731082;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004684;1;8060;2374;1319;1012;85;0;0;SPECTRE
245946731291;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004684;1;1171;271;246;180;9;11;0;SPECTRE
245946731334;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004684;1;21136;7612;2055;1632;123;18;0;SPECTRE
245946731646;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004684;1;1095;256;226;191;14;0;0;SPECTRE
245946731692;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4309314;1508533;629286;416435;28911;890;0;SPECTRE
245946785027;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4295242;1505436;627569;413835;28399;812;0;SPECTRE
245946838148;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4306514;1508058;629025;415924;28550;823;0;SPECTRE
245946891409;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4299623;1506481;628062;414696;28392;762;0;SPECTRE
245946944592;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4295126;1505403;627530;413823;28302;822;0;SPECTRE
245946997697;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4300220;1506629;628065;415014;28352;803;0;SPECTRE
245947050887;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4306784;1508125;629072;415965;28481;764;0;SPECTRE
245947104140;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4294630;1505300;627480;413731;28337;813;0;SPECTRE
245947157248;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4310135;1508915;629557;416618;28565;834;0;SPECTRE
245947210556;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4305899;1507946;628970;415822;28426;748;0;SPECTRE
245947263817;53021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4287967;1503733;626579;412440;28258;809;0;SPECTRE
245947316845;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4305939;1507943;628973;415815;28392;816;0;SPECTRE
245947370087;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4305800;1507925;628963;415798;28394;794;0;SPECTRE
245947423327;53026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4287962;1503723;626580;412430;28224;800;0;SPECTRE
245947476360;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4307445;1508301;629029;416407;28435;793;0;SPECTRE
245947529652;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4307915;1508347;629143;416438;28599;804;0;SPECTRE
245947583087;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4294546;1505272;627467;413720;28332;781;0;SPECTRE
245947636228;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4299340;1506409;628081;414545;28332;812;0;SPECTRE
245947689407;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4295129;1505405;627536;413817;28275;807;0;SPECTRE
245947742517;53171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;1;4299514;1506452;628073;414641;28406;809;0;SPECTRE
245947795697;77931;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00004684;1;6215143;2123872;887914;607297;41124;22;0;SPECTRE
245948331010;1148877;"MAF";"INTERVAL";"PROBE";1;63;0x00004684;2;92555529;32359791;13500666;8942926;667090;16535;0;SPECTRE
245948331046;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00004684;2;2488;640;578;414;33;6;0;SPECTRE
245948331196;266;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00004684;2;9850;3096;1589;1191;119;3;0;SPECTRE
245948331470;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00004684;2;1171;271;246;180;12;9;0;SPECTRE
245948331518;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00004684;2;21147;7620;2054;1631;124;18;0;SPECTRE
245948331835;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00004684;2;1095;256;226;191;12;0;0;SPECTRE
245948331884;53599;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4308581;1508291;629215;416353;31456;850;0;SPECTRE
245948385491;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4294280;1505138;627468;413726;30931;794;0;SPECTRE
245948438721;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4305607;1507786;628958;415815;31073;822;0;SPECTRE
245948492087;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4305784;1507820;628971;415852;31074;817;0;SPECTRE
245948545458;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4294588;1505214;627476;413860;30884;832;0;SPECTRE
245948598683;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4299674;1506387;628134;414648;30944;819;0;SPECTRE
245948651971;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4305616;1507787;628965;415809;31047;818;0;SPECTRE
245948705329;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4296450;1505639;627744;414153;31004;788;0;SPECTRE
245948758835;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4305595;1507789;628966;415813;31004;796;0;SPECTRE
245948812199;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4310142;1508813;629577;416683;31070;857;0;SPECTRE
245948865668;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4294686;1505226;627524;413804;30872;836;0;SPECTRE
245948918890;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4306292;1507904;629019;415950;31034;835;0;SPECTRE
245948972256;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00004684;2;4306319;1507908;629024;415962;30996;834;0;SPECTRE
