TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
249266636423;1143382;"MAF";"INTERVAL";"PROBE";1;63;0x000046dd;0;92195005;32229324;13448251;8914296;621879;16589;0;SPECTRE
249266636833;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000046dd;0;2489;640;578;415;35;6;0;SPECTRE
249266636960;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000046dd;0;8059;2375;1320;1013;100;0;0;SPECTRE
249266637201;68;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000046dd;0;3023;703;480;526;66;3;0;SPECTRE
249266637278;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000046dd;0;21140;7613;2057;1632;159;22;0;SPECTRE
249266637605;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000046dd;0;1096;256;226;192;13;0;0;SPECTRE
249266637655;53744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4314257;1509715;630013;417486;30094;971;0;SPECTRE
249266691408;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4297853;1505983;627881;414383;28524;824;0;SPECTRE
249266744610;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4312817;1509436;629797;417340;29470;865;0;SPECTRE
249266798109;53635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4313669;1509671;630008;417335;31354;882;0;SPECTRE
249266851752;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4294566;1505283;627481;413731;30900;774;0;SPECTRE
249266904990;53468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4312678;1509404;629844;417189;29004;831;0;SPECTRE
249266958466;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000046dd;0;4306926;1508147;629015;416123;28624;855;0;SPECTRE
