TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
267202520452;1142852;"MAF";"INTERVAL";"PROBE";1;63;0x000048be;0;68;22;46426323;59227102;7060;46428013;0;SPECTRE
267202520810;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;2;1456;2086;284;1460;0;SPECTRE
267202520921;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;2;3900;6076;581;3904;0;SPECTRE
267202521153;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048be;0;1;4;1453;2803;92;1464;0;SPECTRE
267202521226;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048be;0;1;0;9811;13564;328;9815;0;SPECTRE
267202521555;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;585;899;80;589;0;SPECTRE
267202521600;53899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;35;7;2184992;2790333;2985;2185303;0;SPECTRE
267202575507;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;4;1;2172514;2763453;363;2172610;0;SPECTRE
267202628850;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2166123;2748661;36;2166171;0;SPECTRE
267202681964;53566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;7;1;2175754;2780380;502;2175867;0;SPECTRE
267202735537;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2172483;2769967;8;2172576;0;SPECTRE
267202788886;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2167393;2756890;48;2167445;0;SPECTRE
267202842048;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;4;1;2174289;2766226;300;2174399;0;SPECTRE
267202895514;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2170409;2761014;65;2170492;0;SPECTRE
267202948788;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2167464;2753534;36;2167513;0;SPECTRE
267203001972;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;7;0;2174252;2768689;133;2174356;0;SPECTRE
267203055388;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2173846;2765714;84;2173944;0;SPECTRE
267203108788;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2166131;2753585;25;2166176;0;SPECTRE
267203161917;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;1;0;2172488;2763619;51;2172579;0;SPECTRE
267203215255;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2172487;2763239;43;2172580;0;SPECTRE
267203268583;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2166129;2751803;16;2166174;0;SPECTRE
267203321698;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2172443;2764637;9;2172539;0;SPECTRE
267203375016;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2171199;2761278;31;2171288;0;SPECTRE
267203428291;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2166094;2747318;5;2166139;0;SPECTRE
267203481403;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2173053;2763670;197;2173155;0;SPECTRE
267203534762;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;0;0;0;2171347;2761276;8;2171430;0;SPECTRE
267203588035;75262;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000048be;0;1;2;2958439;3911506;474;2958528;0;SPECTRE
267204120333;1145825;"MAF";"INTERVAL";"PROBE";1;63;0x000048be;1;14;15;46490552;59833264;4318;46492054;0;SPECTRE
267204120350;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000048be;1;1;1;1450;2069;344;1454;0;SPECTRE
267204120458;179;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;2;3894;6036;372;3898;0;SPECTRE
267204120644;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;650;889;100;654;0;SPECTRE
267204120684;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;9815;13667;304;9819;0;SPECTRE
267204121002;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;584;926;92;588;0;SPECTRE
267204121049;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;11;8;2172015;2793938;197;2172091;0;SPECTRE
267204174503;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;1;2;2171328;2788988;50;2171405;0;SPECTRE
267204227895;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2166086;2776126;22;2166126;0;SPECTRE
267204281124;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171014;2785397;8;2171092;0;SPECTRE
267204334499;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;1;1;2173029;2791643;74;2173115;0;SPECTRE
267204387950;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2166136;2776577;4;2166178;0;SPECTRE
267204441175;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171226;2787700;4;2171312;0;SPECTRE
267204494554;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171316;2787293;38;2171401;0;SPECTRE
267204547941;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2166182;2777882;4;2166230;0;SPECTRE
267204601167;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171216;2789775;8;2171305;0;SPECTRE
267204654548;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171079;2786991;4;2171169;0;SPECTRE
267204707920;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2166062;2778160;8;2166110;0;SPECTRE
267204761140;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171446;2777392;4;2171535;0;SPECTRE
267204814519;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171127;2787364;557;2171216;0;SPECTRE
267204867950;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2166125;2775767;412;2166170;0;SPECTRE
267204921231;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171229;2786923;508;2171321;0;SPECTRE
267204974667;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2171358;2788204;225;2171444;0;SPECTRE
267205028085;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000048be;1;0;0;2163164;2771987;56;2163197;0;SPECTRE
