TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
145731752098;1143472;"MAF";"INTERVAL";"PROBE";1;63;0x00002817;0;92190664;32228611;13448584;8911966;622356;17060;0;BPRED
145731752437;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002817;0;2488;640;578;415;38;6;0;BPRED
145731752565;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002817;0;8058;2374;1319;1012;94;0;0;BPRED
145731752812;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002817;0;3027;702;481;525;78;3;0;BPRED
145731752887;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002817;0;21135;7612;2056;1632;145;16;0;BPRED
145731753214;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002817;0;1095;256;226;192;14;0;0;BPRED
145731753265;53820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4314288;1509807;630099;417378;29149;972;0;BPRED
145731807097;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4298724;1506181;628022;414489;29918;848;0;BPRED
145731860413;53591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4316310;1510199;630318;417771;31423;921;0;BPRED
145731914012;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4313691;1509690;630055;417308;31152;842;0;BPRED
145731967546;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4298446;1506168;628022;414483;30870;866;0;BPRED
145732020856;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4306680;1508139;629123;415930;31087;880;0;BPRED
145732074276;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4310650;1508998;629651;416686;29263;914;0;BPRED
145732127680;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4295383;1505473;627620;413844;28275;791;0;BPRED
145732180825;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4311245;1509149;629721;416778;28625;824;0;BPRED
145732234248;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4307474;1508317;629256;416029;28431;880;0;BPRED
145732287544;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4295415;1505485;627619;413844;28277;791;0;BPRED
145732340678;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4307526;1508327;629260;416035;28413;830;0;BPRED
145732393993;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4307493;1508328;629253;416031;28444;816;0;BPRED
145732447285;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4295365;1505481;627614;413839;28263;811;0;BPRED
145732500414;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4307080;1508233;629184;415966;28374;830;0;BPRED
145732553720;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4306864;1508164;629133;415960;28438;801;0;BPRED
145732607009;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4295352;1505497;627622;413846;28229;845;0;BPRED
145732660161;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4310325;1509035;629562;416514;28506;879;0;BPRED
145732713526;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4307520;1508336;629257;416039;28444;836;0;BPRED
145732766818;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002817;0;4295393;1505483;627618;413842;28263;792;0;BPRED
145732820065;75497;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002817;0;6012505;2053507;859089;588253;39644;66;0;BPRED
145733352022;1144952;"MAF";"INTERVAL";"PROBE";1;63;0x00002817;1;92273516;32270225;13459792;8908707;643429;15616;0;BPRED
145733352047;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002817;1;2488;640;578;414;32;6;0;BPRED
