TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
163667515490;1143540;"MAF";"INTERVAL";"PROBE";1;63;0x000029f7;0;40;16;46376294;59553703;7986;46377594;0;BPRED
163667515866;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;1455;2099;384;1459;0;BPRED
163667515977;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;3898;6012;608;3902;0;BPRED
163667516216;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000029f7;0;1;0;1450;2684;129;1461;0;BPRED
163667516290;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;9812;13412;312;9816;0;BPRED
163667516611;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;585;913;124;589;0;BPRED
163667516659;53589;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;14;10;2167755;2784996;3242;2167806;0;BPRED
163667570256;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;5;2;2173745;2771682;594;2173847;0;BPRED
163667623808;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2173856;2765597;258;2173954;0;BPRED
163667677246;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2167480;2756916;132;2167530;0;BPRED
163667730462;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2173809;2765385;216;2173913;0;BPRED
163667783894;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;1;0;2172612;2768052;84;2172711;0;BPRED
163667837284;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2163162;2770305;39;2163198;0;BPRED
163667890440;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2168277;2781443;66;2168354;0;BPRED
163667943778;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2168270;2781284;61;2168344;0;BPRED
163667997093;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2166184;2776142;36;2166232;0;BPRED
163668050330;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2168260;2781284;65;2168337;0;BPRED
163668103640;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2168232;2781203;69;2168312;0;BPRED
163668156968;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;10;1;2168044;2779591;291;2168099;0;BPRED
163668210327;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;1;2168181;2781760;57;2168258;0;BPRED
163668263635;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2168324;2779524;51;2168404;0;BPRED
163668316940;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;2;0;2167557;2780528;156;2167607;0;BPRED
163668370226;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2171310;2790422;61;2171399;0;BPRED
163668423628;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2171263;2789073;72;2171346;0;BPRED
163668477031;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2166218;2776799;39;2166266;0;BPRED
163668530274;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2171273;2787517;56;2171362;0;BPRED
163668583665;75357;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000029f7;0;0;0;2955485;3944759;467;2955563;0;BPRED
163669115390;1143252;"MAF";"INTERVAL";"PROBE";1;63;0x000029f7;1;6;1;46462450;59227271;7559;46463826;0;BPRED
