TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
157688864934;1145228;"MAF";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;46463588;0;59364855;44300;0;BPRED
157688865343;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;1457;0;2080;144;0;BPRED
157688865456;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;3900;0;6044;214;0;BPRED
157688865694;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;1452;0;2686;221;0;BPRED
157688865768;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;9808;0;13242;144;0;BPRED
157688866093;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;586;0;940;48;0;BPRED
157688866138;53709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2168774;0;2788223;1618;0;BPRED
157688919855;53769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2179124;0;2782809;3100;0;BPRED
157688973634;53588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2178199;0;2785654;2882;0;BPRED
157689027230;53682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2178986;0;2786525;3006;0;BPRED
157689080924;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2166065;0;2751541;1002;0;BPRED
157689134077;53625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2179285;0;2779866;3073;0;BPRED
157689187710;53555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2177727;0;2774983;2716;0;BPRED
157689241273;53465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2173057;0;2792425;2053;0;BPRED
157689294746;53676;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2179259;0;2786017;3058;0;BPRED
157689348442;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2178338;0;2777585;2789;0;BPRED
157689401972;53134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2166460;0;2749625;1036;0;BPRED
157689455130;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2171843;0;2760093;1681;0;BPRED
157689508433;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2173736;0;2762543;1887;0;BPRED
157689561860;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2166130;0;2751940;879;0;BPRED
157689614980;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2171884;0;2761168;1634;0;BPRED
157689668293;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2171821;0;2760335;1630;0;BPRED
157689721595;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2171438;0;2762430;1685;0;BPRED
157689774942;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002955;0;0;0;2171895;0;2761356;1645;0;BPRED
