TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
147060348449;1144188;"MAF";"INTERVAL";"PROBE";1;63;0x0000283b;0;92281720;32248296;13459405;8932406;614582;16301;0;BPRED
147060348832;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000283b;0;2490;640;578;415;37;18;0;BPRED
147060348948;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000283b;0;8057;2375;1318;1013;99;0;0;BPRED
147060349183;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000283b;0;3028;702;481;526;79;0;0;BPRED
147060349258;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000283b;0;21136;7612;2056;1632;150;16;0;BPRED
147060349581;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000283b;0;1096;256;226;192;11;0;0;BPRED
147060349629;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4310604;1508834;629537;417011;30377;959;0;BPRED
147060403333;53586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4322916;1511688;631141;419273;29217;849;0;BPRED
147060456926;53631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4325790;1512263;631465;419903;29187;841;0;BPRED
147060510564;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4294839;1505322;627494;413775;28373;781;0;BPRED
147060563704;53631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4326042;1512357;631553;419944;29062;830;0;BPRED
147060617343;53647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4326601;1512482;631658;419991;29089;845;0;BPRED
147060670998;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4311052;1508954;629633;417108;28699;779;0;BPRED
147060724355;53653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4325729;1512286;631528;419826;29027;848;0;BPRED
147060778016;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4322901;1511757;631236;419218;28880;838;0;BPRED
147060831546;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4295633;1505519;627638;413886;28395;790;0;BPRED
147060884695;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4307053;1508222;629161;415961;28455;765;0;BPRED
147060938024;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4306892;1508170;629136;415961;28438;801;0;BPRED
147060991300;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4295411;1505496;627623;413842;28277;762;0;BPRED
147061044421;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4307515;1508329;629251;416033;28409;780;0;BPRED
147061097736;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4307365;1508287;629216;416010;28437;814;0;BPRED
147061151035;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4295365;1505495;627614;413845;28257;758;0;BPRED
147061204167;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4307209;1508265;629203;415993;28316;774;0;BPRED
147061257459;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4307958;1508416;629139;416441;28416;836;0;BPRED
147061310767;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4294978;1505389;627550;413774;28235;758;0;BPRED
147061363910;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;0;4308264;1508492;629107;416631;28414;763;0;BPRED
147061417253;75371;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000283b;0;6004668;2051659;858036;586861;39704;96;0;BPRED
147061948371;1143235;"MAF";"INTERVAL";"PROBE";1;63;0x0000283b;1;92294851;32275328;13462330;8913655;609469;15558;0;BPRED
147061948389;103;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000283b;1;2489;640;578;415;36;6;0;BPRED
147061948498;182;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000283b;1;8053;2375;1318;1013;85;0;0;BPRED
147061948686;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000283b;1;1170;271;246;180;8;12;0;BPRED
147061948721;296;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000283b;1;21138;7612;2054;1632;142;16;0;BPRED
147061949024;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000283b;1;1095;256;226;192;11;0;0;BPRED
147061949070;53178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4298078;1505878;627771;414389;28603;909;0;BPRED
147062002256;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4306790;1508078;629021;415994;28589;819;0;BPRED
147062055547;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4300117;1506533;628124;414699;28408;868;0;BPRED
147062108742;53133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4296068;1505674;627425;414560;28282;784;0;BPRED
147062161882;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4300187;1506548;628123;414714;28374;778;0;BPRED
147062215078;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4306742;1508079;629029;415991;28443;779;0;BPRED
147062268373;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4299235;1506332;628092;414622;28374;773;0;BPRED
147062321568;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4309830;1508827;629382;416506;28648;804;0;BPRED
147062374921;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4306679;1508085;629029;415987;28418;771;0;BPRED
147062428206;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4294946;1505351;627501;413819;28251;777;0;BPRED
147062481323;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4300209;1506540;628136;414716;28364;718;0;BPRED
147062534522;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4306574;1508058;629014;415965;28434;751;0;BPRED
147062587782;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4294987;1505356;627507;413810;28242;813;0;BPRED
147062640893;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4306706;1508081;629032;415977;28456;696;0;BPRED
147062694179;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4300131;1506536;628131;414699;28371;734;0;BPRED
147062747441;53165;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4295046;1505351;627507;413822;28260;738;0;BPRED
147062800617;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4300148;1506524;628128;414693;28350;717;0;BPRED
147062853929;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4306708;1508078;629034;415975;28455;733;0;BPRED
147062907328;53051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4288348;1503787;626599;412514;28189;760;0;BPRED
147062960386;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000283b;1;4300175;1506532;628138;414694;28311;767;0;BPRED
147063013629;77968;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000283b;1;6210855;2122856;887294;606730;41033;35;0;BPRED
147063548362;1148110;"MAF";"INTERVAL";"PROBE";1;63;0x0000283b;2;92522978;32351480;13496685;8935334;630860;15368;0;BPRED
147063548384;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000283b;2;2487;640;578;415;31;12;0;BPRED
