TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
197367056077;1230853;"MAF";"INTERVAL";"PROBE";1;63;0x00000a41;0;47225683;26700;45037;173872;61720;66152;0;STSB
197367057078;244;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a41;0;1450;36;47;249;153;141;0;STSB
197367057336;348;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a41;0;3893;27;27;261;171;159;0;STSB
197367057690;86;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a41;0;1443;32;33;270;38;49;0;STSB
197367057784;387;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a41;0;9804;32;45;241;104;101;0;STSB
197367058180;56;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a41;0;582;14;14;82;33;33;0;STSB
197367058243;60131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2207272;2587;3634;14507;4763;5168;0;STSB
197367118415;55868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2179905;880;1767;6495;2454;2601;0;STSB
197367174324;55585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2178119;710;1592;5719;2313;2418;0;STSB
197367229947;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2178780;453;1353;3956;1796;1831;0;STSB
197367284693;55850;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2179472;848;1696;6396;2398;2535;0;STSB
197367340583;55805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2177579;854;1598;5840;2223;2325;0;STSB
197367396434;55675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2177739;856;1602;5724;2178;2336;0;STSB
197367452161;83889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2589639;6547;9556;35930;12881;13906;0;STSB
197367536085;60463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2208586;1859;3083;13474;5165;5732;0;STSB
197367596587;63936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2410480;4603;4516;25945;4438;5097;0;STSB
197367660565;55045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2173430;547;1375;4475;1918;1977;0;STSB
197367715652;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2171122;477;1257;3914;1704;1752;0;STSB
197367770419;54122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2166228;341;1097;2989;1338;1385;0;STSB
197367824573;55325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2176737;811;1643;5309;2245;2366;0;STSB
197367879942;54543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a41;0;2171200;473;1311;4110;1745;1807;0;STSB
