TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT5;EVT2;EVT4;EVT20;EVT25;EVT19;LMC0;CONTEXT
228020940734;1185611;"MAF";"INTERVAL";"PROBE";1;63;0x00000dd6;0;287;101;46508396;59655732;3106568;46510591;0;STSB
228020941644;239;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;2;8;1453;2076;1243;1457;0;STSB
228020941892;336;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;2;3;3896;5983;1653;3900;0;STSB
228020942237;118;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dd6;0;1;4;1470;2891;513;1481;0;STSB
228020942362;407;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dd6;0;2;1;9800;13445;1229;9804;0;STSB
228020942777;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dd6;0;0;0;585;924;225;589;0;STSB
228020942843;59055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;144;46;2197509;2832275;175671;2197796;0;STSB
228021001932;55839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;4;0;2177554;2788366;180090;2177689;0;STSB
228021057812;55581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;1;0;2177697;2806326;180402;2177844;0;STSB
228021113427;54386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;8;2;2167660;2759251;169255;2167716;0;STSB
228021167855;55663;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;5;1;2177469;2778861;171943;2177606;0;STSB
228021223556;55401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;3;0;2177476;2779617;171764;2177615;0;STSB
228021279004;56222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;13;0;2191850;2803821;170024;2192011;0;STSB
228021335266;54003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;3;0;2165998;2753173;166954;2166045;0;STSB
228021389297;54549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;2;0;2171014;2763339;167636;2171098;0;STSB
228021443883;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;1;0;2170982;2764159;172062;2171069;0;STSB
228021498588;54514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;13;0;2167380;2775519;174862;2167426;0;STSB
228021553132;55003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;2;1;2170902;2792064;175585;2170988;0;STSB
228021608159;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;0;0;2170911;2792443;175285;2171000;0;STSB
228021662875;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;1;0;2170912;2790872;171921;2171001;0;STSB
228021717673;55295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;39;4;2172306;2795248;149961;2172397;0;STSB
228021772998;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;15;3;2175642;2777165;15241;2175763;0;STSB
228021828182;55214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;4;0;2177482;2779474;106689;2177624;0;STSB
228021883434;55490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;3;0;2178924;2784079;104032;2179070;0;STSB
228021938961;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;2;0;2172484;2771666;78897;2172584;0;STSB
228021993542;55245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;4;1;2173276;2769617;77283;2173379;0;STSB
228022048826;77496;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dd6;0;5;3;2966016;3938058;138104;2966163;0;STSB
228022520919;1174363;"MAF";"INTERVAL";"PROBE";1;63;0x00000dd6;1;107;52;46518466;59734312;3824635;46520077;0;STSB
228022521000;245;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;7;1450;2116;1310;1454;0;STSB
228022521257;355;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;3;3895;5958;1902;3899;0;STSB
228022521619;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000dd6;1;0;3;648;910;312;652;0;STSB
228022521682;383;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000dd6;1;2;0;9807;13367;1621;9811;0;STSB
228022522074;60;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000dd6;1;0;0;584;930;239;588;0;STSB
228022522140;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;37;6;2172428;2799336;174432;2172519;0;STSB
228022577036;55071;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;18;2;2173486;2797516;170956;2173572;0;STSB
228022632142;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;5;1;2170967;2792016;173015;2171041;0;STSB
228022686898;54696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2170971;2793197;173500;2171049;0;STSB
228022741627;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;7;3;2176460;2805529;172684;2176553;0;STSB
228022796693;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;0;2170929;2791575;173016;2171013;0;STSB
228022851542;54711;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;2;0;2170961;2791846;171785;2171042;0;STSB
228022906282;54234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;0;0;2165950;2780657;182208;2165994;0;STSB
228022960547;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2170932;2792215;192113;2171019;0;STSB
228023015269;54813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;0;2170919;2792118;187306;2171006;0;STSB
228023070119;55049;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;0;2170912;2791474;191806;2170999;0;STSB
228023125193;54119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2165949;2779196;181670;2165993;0;STSB
228023179343;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;0;2171103;2790925;176627;2171202;0;STSB
228023234052;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;0;2170948;2771329;173713;2171035;0;STSB
228023288887;53832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2165980;2752673;168798;2166024;0;STSB
228023342744;54506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2170970;2763127;178684;2171054;0;STSB
228023397276;55531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;3;0;2185731;2789981;180288;2185838;0;STSB
228023452845;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2170956;2762789;179182;2171046;0;STSB
228023507562;53931;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2166027;2752042;176745;2166074;0;STSB
228023561519;54593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;1;0;2170988;2764410;178390;2171072;0;STSB
228023616139;79118;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000dd6;1;2;2;3062350;4029524;254295;3062437;0;STSB
