TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
217358295384;1178838;"MAF";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;46523891;0;59590605;43633;0;STSB
217358296211;207;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;1452;0;2064;137;0;STSB
217358296429;312;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;3900;0;5962;221;0;STSB
217358296749;94;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;1448;0;2619;224;0;STSB
217358296849;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;9809;0;13241;127;0;STSB
217358297224;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;585;0;879;59;0;STSB
217358297283;57643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2225388;0;2901471;4642;0;STSB
217358354960;54926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2173728;0;2789810;2050;0;STSB
217358409922;55108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2175702;0;2778279;2209;0;STSB
217358465070;55078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2174121;0;2771356;2138;0;STSB
217358520192;54026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2167267;0;2756602;1082;0;STSB
217358574254;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2173685;0;2769288;1962;0;STSB
217358629064;55712;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2185926;0;2791532;2300;0;STSB
217358684818;54146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2167231;0;2757129;1104;0;STSB
217358739001;54717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2174317;0;2771605;1961;0;STSB
217358793760;54590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2171877;0;2765300;1511;0;STSB
217358848377;54940;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2174405;0;2775663;1945;0;STSB
217358903357;54151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2167927;0;2757947;1193;0;STSB
217358957540;55298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2174215;0;2789507;2032;0;STSB
217359012876;54516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2171221;0;2766819;1516;0;STSB
217359067430;53997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2166348;0;2753781;810;0;STSB
217359121453;54779;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2173425;0;2786578;1922;0;STSB
217359176281;54515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2171427;0;2764116;1535;0;STSB
217359230830;53936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2166316;0;2753920;801;0;STSB
217359284793;58300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2203029;0;2844537;5968;0;STSB
217359343132;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2171043;0;2791776;1554;0;STSB
217359397793;76397;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000c9a;0;0;0;2958359;0;3894425;1520;0;STSB
217359893303;1192389;"MAF";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;46805126;0;60456057;70776;0;STSB
217359893360;258;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;1449;0;2096;137;0;STSB
217359893628;845;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;9525;0;18781;1115;0;STSB
217359894480;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;648;0;907;41;0;STSB
217359894543;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;9804;0;13216;135;0;STSB
217359894916;71;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;583;0;857;57;0;STSB
217359894995;70615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2447016;0;3360082;38648;0;STSB
217359965653;54004;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2166034;0;2782024;847;0;STSB
217360019689;54518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171626;0;2793250;1398;0;STSB
217360074239;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171114;0;2791599;1422;0;STSB
217360128853;54628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171631;0;2793849;1405;0;STSB
217360183510;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2165964;0;2781116;796;0;STSB
217360237543;54580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171108;0;2792154;1446;0;STSB
217360292158;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171163;0;2792153;1403;0;STSB
217360346880;53976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2166422;0;2781990;804;0;STSB
217360400895;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171015;0;2790311;1403;0;STSB
217360455652;54662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171777;0;2795629;1382;0;STSB
217360510341;54504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2167932;0;2784192;1013;0;STSB
217360564876;54884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c9a;1;0;0;2171184;0;2791136;1432;0;STSB
