TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
207362341143;1183072;"MAF";"INTERVAL";"PROBE";1;63;0x00000b6e;0;92521883;32305222;13490788;8986351;642228;17013;0;STSB
207362341872;198;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;2482;638;578;413;29;7;0;STSB
207362342080;296;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;8050;2373;1316;1011;89;1;0;STSB
207362342384;77;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b6e;0;3014;700;480;525;63;3;0;STSB
207362342468;355;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b6e;0;21133;7611;2057;1630;141;9;0;STSB
207362342831;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b6e;0;1093;254;226;191;14;0;0;STSB
207362342902;63602;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4510378;1556164;658861;456080;35060;1475;0;STSB
207362406535;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4312839;1509436;629746;417451;28775;863;0;STSB
207362461378;54830;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4329039;1512941;631894;421383;30152;847;0;STSB
207362516245;54856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4309610;1508747;629379;416725;31185;841;0;STSB
207362571138;54812;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4308904;1508589;629356;416460;30452;846;0;STSB
207362625981;55687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4339898;1515667;633194;423429;29209;781;0;STSB
207362681702;54151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4298914;1506282;627867;415043;29689;840;0;STSB
207362735885;54812;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4313056;1509497;629803;417443;28618;818;0;STSB
207362790727;55438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4317780;1510609;630321;418398;29232;803;0;STSB
207362846200;54175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4300427;1506661;627863;415775;30880;837;0;STSB
207362900408;55046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4313537;1509612;629897;417568;30059;809;0;STSB
207362955482;55654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4345797;1516994;633649;424248;28829;934;0;STSB
207363011172;54928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4313177;1509536;629743;417640;28602;849;0;STSB
207363066127;54040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4294614;1505278;627472;413736;28346;727;0;STSB
207363120190;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4308095;1508490;628953;416934;28409;795;0;STSB
207363174756;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4310149;1508904;629554;416630;30408;857;0;STSB
207363229510;54175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4294714;1505328;627479;413825;30825;708;0;STSB
207363283707;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4307235;1508264;628968;416509;31019;795;0;STSB
207363338315;54956;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4307976;1508403;629194;416188;31081;695;0;STSB
207363393311;54494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;4306821;1508161;628970;416281;30966;818;0;STSB
207363447845;76344;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b6e;0;6002140;2051107;857142;587522;39561;38;0;STSB
207363921571;1169650;"MAF";"INTERVAL";"PROBE";1;63;0x00000b6e;1;92440661;32310115;13478619;8949628;609766;16033;0;STSB
