TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
218024678181;1186571;"MAF";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;46558411;0;59617537;48026;0;STSB
218024679053;240;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;1452;0;2051;158;0;STSB
218024679303;338;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;3894;0;5838;216;0;STSB
218024679650;78;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;1447;0;2652;198;0;STSB
218024679734;395;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;9802;0;13240;128;0;STSB
218024680139;72;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;585;0;921;42;0;STSB
218024680220;58788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2208118;0;2855666;5452;0;STSB
218024739053;55564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2180222;0;2788933;2886;0;STSB
218024794654;54174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2166217;0;2755115;899;0;STSB
218024848863;55741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2177920;0;2780649;2530;0;STSB
218024904639;55597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2180420;0;2786718;2880;0;STSB
218024960278;55828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2179669;0;2786015;2961;0;STSB
218025016142;53998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2166684;0;2759349;915;0;STSB
218025070174;55497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2178038;0;2807689;2520;0;STSB
218025125704;56201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2181038;0;2811209;3056;0;STSB
218025181943;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2171740;0;2766237;1492;0;STSB
218025236557;53826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2166493;0;2753493;823;0;STSB
218025290402;54622;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2173383;0;2769673;1585;0;STSB
218025345051;54570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2171122;0;2763780;1392;0;STSB
218025399641;53873;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2165983;0;2754658;804;0;STSB
218025453538;54393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2171231;0;2766812;1352;0;STSB
218025507961;61751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2231839;0;2890379;7582;0;STSB
218025569744;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2171113;0;2763268;1437;0;STSB
218025624372;53874;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2165977;0;2753019;809;0;STSB
218025678271;55449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2184609;0;2785241;1951;0;STSB
218025733753;54544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2171192;0;2764017;1417;0;STSB
218025788325;76404;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000cad;0;0;0;2958479;0;3896274;1432;0;STSB
218026257327;1179439;"MAF";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;46580845;0;59985955;38795;0;STSB
218026257394;724;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;6940;0;14273;906;0;STSB
218026258133;381;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;3890;0;5873;210;0;STSB
218026258522;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;648;0;896;35;0;STSB
218026258577;397;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;9801;0;13187;139;0;STSB
218026258986;76;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;584;0;935;39;0;STSB
218026259069;54129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2166426;0;2782882;960;0;STSB
218026313231;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171790;0;2793399;1488;0;STSB
218026368032;54684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171047;0;2790074;1375;0;STSB
218026422749;53917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2166136;0;2781916;775;0;STSB
218026476685;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171350;0;2792646;1400;0;STSB
218026531211;54631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2170944;0;2790618;1363;0;STSB
218026585872;53991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2166016;0;2781170;782;0;STSB
218026639887;54580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171049;0;2793058;1360;0;STSB
218026694501;55389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2183769;0;2813034;1759;0;STSB
218026749941;54644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171248;0;2791847;1412;0;STSB
218026804622;54195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2166004;0;2783263;797;0;STSB
218026858852;54651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171033;0;2790604;1364;0;STSB
218026913536;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171419;0;2793040;1320;0;STSB
218026968244;62361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2243681;0;2940047;11592;0;STSB
218027030647;54032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2166084;0;2780958;846;0;STSB
218027084711;54445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171485;0;2791681;1387;0;STSB
218027139185;54656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2170938;0;2790388;1392;0;STSB
218027193878;54003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2166075;0;2781716;805;0;STSB
218027247916;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2172561;0;2766371;1632;0;STSB
218027302860;54844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000cad;1;0;0;2171159;0;2762937;1400;0;STSB
