TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
196700670780;1203814;"MAF";"INTERVAL";"PROBE";1;63;0x00000a2e;0;46806120;21200;39368;149944;53302;57377;0;STSB
196700671632;216;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;1447;38;46;240;142;134;0;STSB
196700671859;360;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;3892;31;31;295;171;144;0;STSB
196700672225;97;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a2e;0;1445;38;41;294;43;51;0;STSB
196700672331;380;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a2e;0;9806;31;43;225;97;78;0;STSB
196700672720;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a2e;0;582;11;11;66;33;23;0;STSB
196700672786;58637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2192580;1835;2952;11004;3989;4377;0;STSB
196700731460;54993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2173040;479;1406;4837;1946;2002;0;STSB
196700786499;55719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2178144;729;1633;6001;2310;2465;0;STSB
196700842252;55579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2178362;707;1488;5717;2147;2261;0;STSB
196700897869;54331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2168919;394;1197;3793;1552;1617;0;STSB
196700952236;55822;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2180008;836;1773;6659;2383;2580;0;STSB
196701008095;55503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2178126;699;1545;5768;2135;2280;0;STSB
196701063637;56542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2192319;1003;2020;7432;2743;2962;0;STSB
196701120226;53994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2166250;305;1181;3350;1496;1506;0;STSB
196701174253;54799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2171874;693;1464;4463;1801;1931;0;STSB
196701229083;54861;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2173593;711;1608;5060;1886;2015;0;STSB
196701283974;54744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2171853;667;1479;4518;1716;1849;0;STSB
196701338746;53983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2166256;355;1080;3033;1272;1307;0;STSB
196701392758;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2171536;624;1467;4444;1720;1833;0;STSB
196701447324;55175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2175565;770;1626;5469;2154;2249;0;STSB
196701502539;54856;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2173019;565;1420;4858;1853;1911;0;STSB
196701557430;55480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2178956;714;1628;6027;2387;2508;0;STSB
196701612950;67540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2425044;4878;5973;30309;7095;8055;0;STSB
196701680533;61043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2210207;2534;3670;14237;5536;6213;0;STSB
196701741614;55520;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2178243;696;1644;5992;2373;2512;0;STSB
196701797176;77391;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000a2e;0;2965237;480;548;3874;1471;1533;0;STSB
196702256329;1173011;"MAF";"INTERVAL";"PROBE";1;63;0x00000a2e;1;46532313;11536;27220;85597;36618;38186;0;STSB
196702256400;263;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;1447;41;47;251;160;158;0;STSB
196702256671;342;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;3891;31;31;284;173;175;0;STSB
196702257022;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000a2e;1;645;17;17;81;29;38;0;STSB
196702257086;387;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000a2e;1;9808;33;47;214;104;109;0;STSB
196702257483;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000a2e;1;580;11;11;63;34;32;0;STSB
196702257557;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;2172139;575;1477;4758;2035;2088;0;STSB
196702312300;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;2171186;609;1366;4131;1725;1818;0;STSB
196702367029;53878;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;2166011;274;1051;2885;1315;1336;0;STSB
196702420932;54570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;2170963;501;1199;3772;1595;1688;0;STSB
196702475541;54491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000a2e;1;2170996;474;1224;3772;1640;1679;0;STSB
