TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
877128984630;2296860;"MAF";"INTERVAL";"PROBE";1;63;0x00005f7b;0;136764454;45272446;18962125;15425120;1386385;17493;0;SPECTRE
877128985021;99;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;2489;640;578;414;34;9;0;SPECTRE
877128985129;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;8058;2375;1318;1013;97;0;0;SPECTRE
877128985362;70;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f7b;0;3020;702;481;526;72;4;0;SPECTRE
877128985443;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f7b;0;21143;7612;2057;1631;161;16;0;SPECTRE
877128985769;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f7b;0;1096;256;226;191;13;0;0;SPECTRE
877128985818;118209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6806429;2237182;939904;783260;71116;1095;0;SPECTRE
877129104040;117978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6811247;2237781;939823;783727;70818;1037;0;SPECTRE
877129222027;85354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;5545795;1869970;782554;597279;49436;909;0;SPECTRE
877129307389;117709;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6813589;2240004;939841;784156;70219;1013;0;SPECTRE
877129425105;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6782361;2232993;936281;777540;69496;826;0;SPECTRE
877129542387;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;5530409;1866618;780355;594032;48952;779;0;SPECTRE
877129627515;117263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6772039;2230375;933844;775752;69430;765;0;SPECTRE
877129744785;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6787656;2234865;936811;778345;69214;849;0;SPECTRE
877129862049;85103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;5527753;1866029;780040;593694;48819;872;0;SPECTRE
877129947159;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6787463;2233995;935688;778190;72376;843;0;SPECTRE
877130064623;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6782311;2233728;935894;777173;71916;837;0;SPECTRE
877130181934;85220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;5526650;1865826;779799;593559;51446;845;0;SPECTRE
877130267161;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6779195;2231599;934299;776725;72560;715;0;SPECTRE
877130384559;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6773056;2230501;933688;776031;71991;899;0;SPECTRE
877130501945;85368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;5538921;1869126;781487;595837;51494;833;0;SPECTRE
877130587322;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6786684;2234395;935930;778058;72334;852;0;SPECTRE
877130704703;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6787608;2234330;935005;778031;72737;882;0;SPECTRE
877130822103;85295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;5529846;1866705;780011;594224;51567;861;0;SPECTRE
877130907406;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6769468;2229916;933284;775185;72159;882;0;SPECTRE
877131024714;117389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;6786576;2234187;935268;778289;72536;800;0;SPECTRE
877131142111;139371;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00005f7b;0;8462426;2771704;1160833;944915;84804;67;0;SPECTRE
877131286694;2299022;"MAF";"INTERVAL";"PROBE";1;63;0x00005f7b;1;136726656;45287546;18940683;15399749;1412573;17371;0;SPECTRE
877131286712;93;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;2488;640;578;414;34;6;0;SPECTRE
877131286813;185;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;8061;2378;1319;1012;106;3;0;SPECTRE
877131287004;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f7b;1;1171;271;246;180;10;8;0;SPECTRE
877131287043;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f7b;1;21136;7613;2055;1631;122;13;0;SPECTRE
877131287360;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f7b;1;1095;256;226;191;15;0;0;SPECTRE
877131287407;117581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6751026;2224597;930736;772794;72290;954;0;SPECTRE
877131405010;117436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6764069;2227872;932135;774211;72378;924;0;SPECTRE
877131522468;85334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;5531562;1867745;779913;594355;51684;829;0;SPECTRE
877131607816;117497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6764327;2228079;932095;774546;72500;837;0;SPECTRE
877131725329;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6765110;2228300;931978;774491;72409;844;0;SPECTRE
877131842707;85240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;5527089;1866177;779356;593634;51533;876;0;SPECTRE
877131927960;117121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6767322;2228601;932357;775465;72557;803;0;SPECTRE
877132045096;85357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;5530739;1866933;779817;594307;51623;827;0;SPECTRE
877132130464;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6776865;2232098;934121;776591;72410;792;0;SPECTRE
877132247788;117393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6780717;2232489;934113;777012;72630;866;0;SPECTRE
877132365197;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6775064;2230592;933032;776115;72769;841;0;SPECTRE
877132482634;85344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;5536328;1869116;780449;595284;51656;841;0;SPECTRE
877132567987;117335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f7b;1;6762329;2227728;931533;774071;72297;763;0;SPECTRE
