TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
872084280694;2268892;"MAF";"INTERVAL";"PROBE";1;63;0x00005f22;0;64615647;445553;463266;746150;246158;3572;0;SPECTRE
872084281081;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00005f22;0;1452;43;49;228;100;24;0;SPECTRE
872084281195;222;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3894;34;34;277;160;43;0;SPECTRE
872084281424;64;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00005f22;0;1447;24;23;267;30;6;0;SPECTRE
872084281498;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00005f22;0;9809;32;61;250;96;28;0;SPECTRE
872084281823;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00005f22;0;583;9;9;70;28;9;0;SPECTRE
872084281867;117659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3199777;25343;26208;42527;14842;368;0;SPECTRE
872084399539;117601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3208615;25408;26259;42969;14143;194;0;SPECTRE
872084517148;85207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;2683969;12895;13784;23009;6998;105;0;SPECTRE
872084602364;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3211428;25326;26179;42583;13916;167;0;SPECTRE
872084719757;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3206659;25517;26362;42768;13982;122;0;SPECTRE
872084837108;85129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;2683727;12650;13544;21788;6892;77;0;SPECTRE
872084922244;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3211158;25233;26137;41470;13880;156;0;SPECTRE
872085039550;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3204603;25124;25950;41133;13888;120;0;SPECTRE
872085156836;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;2681480;12684;13590;21751;6866;58;0;SPECTRE
872085241965;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3210958;25109;25943;41243;13925;185;0;SPECTRE
872085359250;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;3206176;25290;26184;41942;13878;160;0;SPECTRE
872085476548;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00005f22;0;2680530;12637;13498;21586;6870;106;0;SPECTRE
