TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
894279833540;2327306;"MAF";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;15611996;0;0;60351;0;SPECTRE
894279833977;107;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;415;0;0;139;0;SPECTRE
894279834091;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;1012;0;0;207;0;SPECTRE
894279834330;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;526;0;0;208;0;SPECTRE
894279834407;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;1632;0;0;148;0;SPECTRE
894279834732;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;192;0;0;56;0;SPECTRE
894279834778;117689;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;781513;0;0;6181;0;SPECTRE
894279952480;85315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;598271;0;0;3436;0;SPECTRE
894280037804;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;782581;0;0;4322;0;SPECTRE
894280155143;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;777983;0;0;3293;0;SPECTRE
894280272428;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;778695;0;0;2965;0;SPECTRE
894280389707;85119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;594128;0;0;1610;0;SPECTRE
894280474833;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;778555;0;0;3320;0;SPECTRE
894280592210;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;777831;0;0;2502;0;SPECTRE
894280709533;85219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;594862;0;0;1533;0;SPECTRE
894280794759;85296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;595157;0;0;1861;0;SPECTRE
894280880062;149375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;960784;0;0;3340;0;SPECTRE
894281029444;85220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;594074;0;0;1670;0;SPECTRE
894281114671;85302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;596813;0;0;1893;0;SPECTRE
894281199980;149362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;958580;0;0;3345;0;SPECTRE
894281349349;85354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;598212;0;0;2249;0;SPECTRE
894281434711;85300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;595832;0;0;1892;0;SPECTRE
894281520017;181369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;1140138;0;0;3591;0;SPECTRE
894281701394;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;414199;0;0;884;0;SPECTRE
894281754634;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;778549;0;0;2879;0;SPECTRE
894281872010;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;777031;0;0;2431;0;SPECTRE
894281989341;171494;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006116;0;0;0;1127088;0;0;3181;0;SPECTRE
894282166309;2266677;"MAF";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;15249513;0;0;54983;0;SPECTRE
894282166335;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;414;0;0;141;0;SPECTRE
894282166461;201;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;1012;0;0;217;0;SPECTRE
894282166671;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;181;0;0;42;0;SPECTRE
894282166719;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;1632;0;0;135;0;SPECTRE
894282167037;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;192;0;0;66;0;SPECTRE
894282167088;85483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;598247;0;0;2821;0;SPECTRE
894282252583;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;774064;0;0;2116;0;SPECTRE
894282370012;85239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;594801;0;0;1550;0;SPECTRE
894282455260;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;774173;0;0;2910;0;SPECTRE
894282572827;85440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;596070;0;0;2181;0;SPECTRE
894282658277;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;776713;0;0;2141;0;SPECTRE
894282775564;117413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;776526;0;0;2794;0;SPECTRE
894282892987;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;776973;0;0;2833;0;SPECTRE
894283010404;85406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;596090;0;0;2341;0;SPECTRE
894283095819;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;778128;0;0;2114;0;SPECTRE
894283213184;117386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;777486;0;0;2878;0;SPECTRE
894283330577;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;412529;0;0;494;0;SPECTRE
894283383747;149365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;958790;0;0;3425;0;SPECTRE
894283533119;117422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;777165;0;0;3101;0;SPECTRE
894283650550;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;595535;0;0;1723;0;SPECTRE
894283735802;117443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;780287;0;0;3183;0;SPECTRE
894283853257;117426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;778019;0;0;3249;0;SPECTRE
894283970690;85246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006116;1;0;0;593867;0;0;1657;0;SPECTRE
