TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
32312533418;1145062;"MAF";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;46440086;0;59471565;37614;0;NOSTRESS
32312533800;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;1455;0;2160;139;0;NOSTRESS
32312533928;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;3900;0;5992;207;0;NOSTRESS
32312534185;73;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;1450;0;2720;190;0;NOSTRESS
32312534267;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;9812;0;13437;131;0;NOSTRESS
32312534593;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;585;0;908;47;0;NOSTRESS
32312534643;53904;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2173215;0;2768819;2249;0;NOSTRESS
32312588559;53638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2175105;0;2769264;2353;0;NOSTRESS
32312642207;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2169915;0;2757190;1518;0;NOSTRESS
32312695561;53876;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2188077;0;2792368;2568;0;NOSTRESS
32312749446;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2174702;0;2770585;2253;0;NOSTRESS
32312802903;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2166413;0;2748465;984;0;NOSTRESS
32312856032;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2172766;0;2764019;1849;0;NOSTRESS
32312909419;53524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2175552;0;2770882;2484;0;NOSTRESS
32312962950;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2167786;0;2753462;1236;0;NOSTRESS
32313016152;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2173187;0;2761986;1933;0;NOSTRESS
32313069516;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2173189;0;2765946;1920;0;NOSTRESS
32313122882;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2167708;0;2753099;1167;0;NOSTRESS
32313176057;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2173143;0;2787356;1905;0;NOSTRESS
32313229490;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2171775;0;2785819;1593;0;NOSTRESS
32313282884;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2166429;0;2774495;898;0;NOSTRESS
32313336116;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2171812;0;2787833;1571;0;NOSTRESS
32313389497;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2171507;0;2788127;1506;0;NOSTRESS
32313442875;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2166467;0;2778937;884;0;NOSTRESS
32313496116;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2173722;0;2790751;1808;0;NOSTRESS
32313549597;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2171862;0;2788919;1595;0;NOSTRESS
32313602984;75488;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000010f4;0;0;0;2958746;0;3953675;1610;0;NOSTRESS
32314133357;1143578;"MAF";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;46490468;0;59285829;29135;0;NOSTRESS
32314133374;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;1452;0;2092;128;0;NOSTRESS
32314133490;197;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;3896;0;5998;208;0;NOSTRESS
32314133693;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;651;0;899;36;0;NOSTRESS
32314133737;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;9806;0;13320;120;0;NOSTRESS
32314134055;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;586;0;939;41;0;NOSTRESS
32314134102;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2172258;0;2765762;1930;0;NOSTRESS
32314187477;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2171259;0;2762447;1530;0;NOSTRESS
32314240753;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2166132;0;2750781;808;0;NOSTRESS
32314293867;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2173111;0;2765662;1701;0;NOSTRESS
32314347224;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2171221;0;2759486;1536;0;NOSTRESS
32314400488;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2166156;0;2748964;817;0;NOSTRESS
32314453594;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2168269;0;2758699;1159;0;NOSTRESS
32314506819;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2171341;0;2767280;1462;0;NOSTRESS
32314560118;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2166154;0;2750396;836;0;NOSTRESS
32314613226;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000010f4;1;0;0;2171420;0;2759883;1521;0;NOSTRESS
