TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT18;EVT115;EVT117;EVT1;LMC0;CONTEXT
25005698221;1145897;"MAF";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;8945903;0;0;48323;0;NOSTRESS
25005698581;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;415;0;0;155;0;NOSTRESS
25005698704;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;1012;0;0;218;0;NOSTRESS
25005698955;81;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;555;0;0;223;0;NOSTRESS
25005699046;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;1632;0;0;139;0;NOSTRESS
25005699374;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;192;0;0;52;0;NOSTRESS
25005699416;53746;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;414509;0;0;1484;0;NOSTRESS
25005753171;53834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;418679;0;0;2376;0;NOSTRESS
25005807013;53687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;418097;0;0;2789;0;NOSTRESS
25005860707;53638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;420069;0;0;3274;0;NOSTRESS
25005914353;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;417153;0;0;2110;0;NOSTRESS
25005967755;53539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;419426;0;0;2953;0;NOSTRESS
25006021303;53593;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;419938;0;0;3187;0;NOSTRESS
25006074904;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;413840;0;0;1035;0;NOSTRESS
25006128040;53672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;420095;0;0;3198;0;NOSTRESS
25006181724;53741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;420866;0;0;3270;0;NOSTRESS
25006235473;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;417107;0;0;2131;0;NOSTRESS
25006288852;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;419255;0;0;2886;0;NOSTRESS
25006342361;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;416023;0;0;1796;0;NOSTRESS
25006395665;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;413839;0;0;906;0;NOSTRESS
25006448786;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;416029;0;0;1666;0;NOSTRESS
25006502067;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;416024;0;0;1637;0;NOSTRESS
25006555346;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000103c;0;0;0;413838;0;0;922;0;NOSTRESS
