TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
32976762261;1144300;"MAF";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;46402134;0;59561884;33473;0;NOSTRESS
32976762670;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;1454;0;2076;141;0;NOSTRESS
32976762793;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;3901;0;6010;209;0;NOSTRESS
32976763034;69;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;1454;0;2695;227;0;NOSTRESS
32976763112;322;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;9812;0;13304;153;0;NOSTRESS
32976763443;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;585;0;934;59;0;NOSTRESS
32976763499;53705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2167416;0;2780940;1355;0;NOSTRESS
32976817213;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2172369;0;2791658;1875;0;NOSTRESS
32976870765;53540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2173869;0;2794399;2086;0;NOSTRESS
32976924313;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2167430;0;2751048;1124;0;NOSTRESS
32976977505;53577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2175601;0;2769018;2309;0;NOSTRESS
32977031089;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2173703;0;2767722;2089;0;NOSTRESS
32977084533;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2167406;0;2752889;1096;0;NOSTRESS
32977137708;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2171762;0;2763298;1845;0;NOSTRESS
32977191032;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2172591;0;2780718;1879;0;NOSTRESS
32977244431;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2166122;0;2778487;893;0;NOSTRESS
32977297686;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2171115;0;2787683;1505;0;NOSTRESS
32977351067;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2171145;0;2776233;1522;0;NOSTRESS
32977404450;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2166046;0;2774736;849;0;NOSTRESS
32977457675;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001104;0;0;0;2171120;0;2786413;1498;0;NOSTRESS
