TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
11056260719;1144684;"MAF";"INTERVAL";"PROBE";1;63;0x00000c07;0;46412214;11669;27614;90250;4361;2049;0;NOSTRESS
11056261111;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c07;0;1453;41;51;247;98;25;0;NOSTRESS
11056261240;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c07;0;3895;35;34;300;149;31;0;NOSTRESS
11056261490;91;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c07;0;1448;66;69;347;37;8;0;NOSTRESS
11056261591;340;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c07;0;9804;35;41;217;83;16;0;NOSTRESS
11056261941;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c07;0;582;9;8;72;27;2;0;NOSTRESS
11056261989;54452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2172678;1109;1861;5873;1413;312;0;NOSTRESS
11056316470;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2166124;355;1162;3166;919;234;0;NOSTRESS
11056370010;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2173585;722;1571;5200;736;178;0;NOSTRESS
11056423774;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2171133;570;1349;4286;63;61;0;NOSTRESS
11056477081;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2167228;354;1133;3336;30;37;0;NOSTRESS
11056530273;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2173637;551;1366;4786;32;42;0;NOSTRESS
11056583694;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2172537;666;1435;4780;123;69;0;NOSTRESS
11056637128;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c07;0;2166463;300;1073;3023;12;47;0;NOSTRESS
