TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT4;EVT3;EVT21;EVT22;EVT23;EVT24;LMC0;CONTEXT
13713312206;1143732;"MAF";"INTERVAL";"PROBE";1;63;0x00000c99;0;46424539;13135;29662;97281;2380;1482;0;NOSTRESS
13713312585;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000c99;0;1452;64;70;277;113;19;0;NOSTRESS
13713312719;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000c99;0;3900;33;33;278;155;44;0;NOSTRESS
13713312962;80;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000c99;0;1445;72;72;370;35;22;0;NOSTRESS
13713313052;331;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000c99;0;9810;49;55;244;94;17;0;NOSTRESS
13713313393;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000c99;0;582;11;11;84;29;5;0;NOSTRESS
13713313446;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2168558;799;1640;4949;996;109;0;NOSTRESS
13713367206;53730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2174455;823;1655;5540;350;78;0;NOSTRESS
13713420944;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2174411;721;1609;5464;67;44;0;NOSTRESS
13713474383;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2167699;374;1144;3532;14;33;0;NOSTRESS
13713527577;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2174449;645;1514;5194;27;57;0;NOSTRESS
13713581035;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2174486;650;1469;5152;36;39;0;NOSTRESS
13713634474;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2167796;439;1287;3770;6;46;0;NOSTRESS
13713687657;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2171837;676;1487;4660;11;74;0;NOSTRESS
13713740958;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2175117;810;1657;5576;72;58;0;NOSTRESS
13713794458;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2166451;334;1129;3163;3;46;0;NOSTRESS
13713847588;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2171798;506;1283;4156;4;37;0;NOSTRESS
13713900865;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2173216;645;1498;4833;20;59;0;NOSTRESS
13713954213;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2166403;310;1113;3166;6;38;0;NOSTRESS
13714007334;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000c99;0;2171825;564;1370;4381;11;47;0;NOSTRESS
