TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT8;EVT6;EVT7;EVT18;EVT16;EVT194;LMC0;CONTEXT
17698868857;1145050;"MAF";"INTERVAL";"PROBE";1;63;0x00000d05;0;92305510;32252492;13461597;8937411;615219;16840;0;NOSTRESS
17698869248;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d05;0;2489;640;578;415;35;9;0;NOSTRESS
17698869374;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d05;0;8059;2373;1320;1012;109;0;0;NOSTRESS
17698869620;71;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d05;0;3042;705;480;530;75;10;0;NOSTRESS
17698869700;321;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d05;0;21138;7612;2057;1631;148;24;0;NOSTRESS
17698870029;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d05;0;1096;256;226;192;17;0;0;NOSTRESS
17698870074;54494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4326480;1512412;631582;419914;29857;804;0;NOSTRESS
17698924577;53514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4311388;1509054;629691;416930;28915;919;0;NOSTRESS
17698978099;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4315608;1509977;630249;417958;28965;858;0;NOSTRESS
17699031613;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4302528;1507101;628491;415196;28491;858;0;NOSTRESS
17699084874;53633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4326326;1512403;631592;419981;29183;850;0;NOSTRESS
17699138514;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4310544;1508800;629543;416982;28753;862;0;NOSTRESS
17699191877;53543;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4324227;1511907;631298;419515;29032;837;0;NOSTRESS
17699245428;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4324880;1512105;631425;419692;28999;879;0;NOSTRESS
17699299009;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4294893;1505330;627494;413800;28310;866;0;NOSTRESS
17699352129;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4326199;1512404;631592;419989;29050;872;0;NOSTRESS
17699405695;53698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4331017;1513466;632128;421096;29145;888;0;NOSTRESS
17699459402;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4310697;1508862;629549;417059;28703;825;0;NOSTRESS
17699512785;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4306723;1508055;629013;415964;28577;798;0;NOSTRESS
17699566077;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4306589;1508036;629012;415955;28443;777;0;NOSTRESS
17699619338;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4294942;1505346;627503;413810;28240;820;0;NOSTRESS
17699672448;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4306580;1508040;629010;415961;28358;816;0;NOSTRESS
17699725700;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4310000;1508851;629404;416523;28590;812;0;NOSTRESS
17699779037;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4294960;1505342;627498;413809;28262;754;0;NOSTRESS
17699832158;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4310856;1509024;629602;416763;28563;837;0;NOSTRESS
17699885506;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;0;4300016;1506485;628112;414669;28375;819;0;NOSTRESS
17699938700;75198;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d05;0;5993075;2048873;856322;584728;39472;46;0;NOSTRESS
17700468792;1144650;"MAF";"INTERVAL";"PROBE";1;63;0x00000d05;1;92336039;32284873;13467993;8921527;643189;16095;0;NOSTRESS
17700468807;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d05;1;2487;640;578;414;35;6;0;NOSTRESS
17700468926;198;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d05;1;8054;2375;1319;1012;84;3;0;NOSTRESS
17700469132;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d05;1;1172;271;246;181;11;11;0;NOSTRESS
17700469173;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d05;1;21137;7612;2054;1632;140;21;0;NOSTRESS
17700469483;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d05;1;1098;256;226;192;15;0;0;NOSTRESS
17700469532;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4309393;1508520;629230;416494;28914;888;0;NOSTRESS
17700522878;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306706;1508069;629020;415976;28515;819;0;NOSTRESS
17700576148;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4294978;1505351;627497;413819;28286;775;0;NOSTRESS
17700629263;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4311271;1509118;629594;416965;28540;804;0;NOSTRESS
17700682623;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306718;1508061;629009;415979;28518;801;0;NOSTRESS
17700735898;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4294978;1505365;627498;413819;28277;807;0;NOSTRESS
17700789014;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306692;1508064;629024;415984;28411;790;0;NOSTRESS
17700842266;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306718;1508070;629023;415983;28463;814;0;NOSTRESS
17700895529;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4295080;1505358;627504;413818;29694;758;0;NOSTRESS
17700948711;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306645;1508062;629037;415988;30892;818;0;NOSTRESS
17701002078;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306701;1508075;629028;415980;31037;821;0;NOSTRESS
17701055451;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4295319;1505424;627550;413881;30856;823;0;NOSTRESS
17701108682;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306932;1508143;629070;416036;30900;782;0;NOSTRESS
17701162055;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4306478;1508057;629016;415957;30890;788;0;NOSTRESS
17701215425;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4295003;1505355;627517;413819;30841;758;0;NOSTRESS
17701268652;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4300419;1506609;628183;414759;30821;833;0;NOSTRESS
17701321972;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4300728;1506673;628234;414798;30882;825;0;NOSTRESS
17701375279;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4294912;1505341;627502;413802;30816;786;0;NOSTRESS
17701428509;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d05;1;4299968;1506506;628126;414677;30889;770;0;NOSTRESS
