TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;EVT112;EVT113;EVT4;EVT27;EVT20;EVT1;LMC0;CONTEXT
34305227824;1145544;"MAF";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;46472706;0;59395239;45345;0;NOSTRESS
34305228221;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;1456;0;2102;136;0;NOSTRESS
34305228343;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;3895;0;6079;222;0;NOSTRESS
34305228602;80;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;1452;0;2772;202;0;NOSTRESS
34305228696;326;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;9808;0;13337;134;0;NOSTRESS
34305229032;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;585;0;912;58;0;NOSTRESS
34305229078;54405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2179618;0;2789521;3386;0;NOSTRESS
34305283494;53566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2172641;0;2766607;2038;0;NOSTRESS
34305337068;53561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2178083;0;2789776;2704;0;NOSTRESS
34305390637;53627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2178984;0;2789628;2978;0;NOSTRESS
34305444272;53638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2178149;0;2802313;2699;0;NOSTRESS
34305497923;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2167265;0;2768452;1207;0;NOSTRESS
34305551173;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2177661;0;2776704;2723;0;NOSTRESS
34305604696;53580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2179455;0;2781090;3105;0;NOSTRESS
34305658284;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2172555;0;2764311;1955;0;NOSTRESS
34305711636;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2178371;0;2779334;2828;0;NOSTRESS
34305765150;53694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2180924;0;2785124;3225;0;NOSTRESS
34305818851;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2166142;0;2751791;958;0;NOSTRESS
34305871968;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2177726;0;2777292;2680;0;NOSTRESS
34305925462;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2171207;0;2756838;1496;0;NOSTRESS
34305978717;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2166103;0;2750654;834;0;NOSTRESS
34306031824;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2171158;0;2759197;1493;0;NOSTRESS
34306085085;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2172641;0;2763712;1733;0;NOSTRESS
34306138411;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2166144;0;2750644;880;0;NOSTRESS
34306191531;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2171194;0;2760983;1489;0;NOSTRESS
34306244790;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2171192;0;2759923;1478;0;NOSTRESS
34306298050;75310;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001126;0;0;0;2958500;0;3911448;1583;0;NOSTRESS
34306827805;1145446;"MAF";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;46488605;0;59706436;28728;0;NOSTRESS
34306827829;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;1452;0;2156;144;0;NOSTRESS
34306827955;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;3899;0;6033;214;0;NOSTRESS
34306828190;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;651;0;960;32;0;NOSTRESS
34306828232;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;9811;0;13351;110;0;NOSTRESS
34306828559;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;584;0;944;57;0;NOSTRESS
34306828608;53590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2172203;0;2794783;1912;0;NOSTRESS
34306882205;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166171;0;2776988;866;0;NOSTRESS
34306935447;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171274;0;2789223;1471;0;NOSTRESS
34306988818;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2168291;0;2783021;1169;0;NOSTRESS
34307042115;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166260;0;2778264;808;0;NOSTRESS
34307095336;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171178;0;2765942;1463;0;NOSTRESS
34307148591;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2168498;0;2757179;1134;0;NOSTRESS
34307201789;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166161;0;2753254;856;0;NOSTRESS
34307254918;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171243;0;2762060;1469;0;NOSTRESS
34307308169;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171279;0;2762233;1476;0;NOSTRESS
34307361421;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166237;0;2765517;815;0;NOSTRESS
34307414592;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2173113;0;2793550;1679;0;NOSTRESS
34307468048;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171226;0;2788788;1555;0;NOSTRESS
34307521435;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166244;0;2776180;846;0;NOSTRESS
34307574672;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171399;0;2787810;1466;0;NOSTRESS
34307628045;53490;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2172673;0;2793881;1753;0;NOSTRESS
34307681547;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166199;0;2778391;838;0;NOSTRESS
34307734825;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171249;0;2787864;1458;0;NOSTRESS
34307788294;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2171297;0;2787049;1483;0;NOSTRESS
34307841719;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;2166289;0;2774962;822;0;NOSTRESS
34307895013;78230;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001126;1;0;0;3067503;0;4098525;2097;0;NOSTRESS
34308427804;1149664;"MAF";"INTERVAL";"PROBE";1;63;0x00001126;2;0;0;46607829;0;60019859;30234;0;NOSTRESS
