TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
30415302447;1143320;"MAF";"INTERVAL";"PROBE";1;63;0x0000179c;0;46420745;10817;26539;90255;1934;1252;0;NOSTRESS
30415302836;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000179c;0;1451;55;61;271;87;15;0;NOSTRESS
30415302959;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000179c;0;3898;30;39;318;146;24;0;NOSTRESS
30415303209;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000179c;0;1444;35;40;286;28;4;0;NOSTRESS
30415303283;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000179c;0;9804;29;52;244;82;17;0;NOSTRESS
30415303606;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000179c;0;582;10;10;69;27;5;0;NOSTRESS
30415303658;53889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2175358;783;1685;5897;837;219;0;NOSTRESS
30415357558;53567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2172688;504;1319;4604;230;99;0;NOSTRESS
30415411133;53567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2174278;778;1566;5465;108;67;0;NOSTRESS
30415464708;53573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2179033;811;1633;6308;48;53;0;NOSTRESS
30415518290;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2165473;356;1148;3292;12;25;0;NOSTRESS
30415571416;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2177805;646;1525;5821;18;37;0;NOSTRESS
30415624962;53615;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2177749;650;1470;5631;10;36;0;NOSTRESS
30415678585;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2166061;265;997;2898;3;31;0;NOSTRESS
30415731746;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2171171;442;1223;3969;1;53;0;NOSTRESS
30415785001;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2171184;420;1226;3979;6;52;0;NOSTRESS
30415838262;53019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2163112;239;1000;2496;2;43;0;NOSTRESS
30415891288;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2173086;655;1400;4624;60;55;0;NOSTRESS
30415944683;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2171308;419;1179;3907;3;42;0;NOSTRESS
30415997940;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2166092;428;1127;3113;6;41;0;NOSTRESS
30416051061;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2171178;448;1239;4007;1;36;0;NOSTRESS
30416104313;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2171170;541;1285;4064;1;44;0;NOSTRESS
30416157570;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2166074;248;1030;2911;1;30;0;NOSTRESS
30416210672;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2169676;641;1402;4295;15;49;0;NOSTRESS
30416263922;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2171380;503;1242;4070;2;26;0;NOSTRESS
30416317188;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2166104;256;1023;2914;2;20;0;NOSTRESS
30416370304;75455;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000179c;0;2963728;314;309;2886;130;45;0;NOSTRESS
30416902367;1143427;"MAF";"INTERVAL";"PROBE";1;63;0x0000179c;1;46487215;9106;24433;78588;1288;1456;0;NOSTRESS
30416902385;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000179c;1;1448;46;51;245;97;30;0;NOSTRESS
30416902504;206;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000179c;1;3895;35;43;317;113;48;0;NOSTRESS
30416902717;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000179c;1;647;14;14;71;18;9;0;NOSTRESS
30416902759;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000179c;1;9807;28;47;219;76;30;0;NOSTRESS
30416903082;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000179c;1;582;11;11;73;28;19;0;NOSTRESS
30416903128;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;1;2172078;496;1388;4687;24;131;0;NOSTRESS
30416956457;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;1;2166126;341;1113;3120;3;47;0;NOSTRESS
30417009573;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000179c;1;2171179;473;1281;4090;4;46;0;NOSTRESS
