TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
52999884060;1142272;"MAF";"INTERVAL";"PROBE";1;63;0x000019b2;0;56;25;46414579;59141498;6352;46415976;0;NOSTRESS
52999884404;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;3;1456;2114;355;1460;0;NOSTRESS
52999884523;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;1;3903;6090;584;3907;0;NOSTRESS
52999884760;71;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000019b2;0;4;4;1451;2811;117;1462;0;NOSTRESS
52999884839;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;9809;13560;332;9813;0;NOSTRESS
52999885164;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;585;940;96;589;0;NOSTRESS
52999885211;53636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;25;6;2173284;2768113;2857;2173368;0;NOSTRESS
52999938857;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;2;3;2167739;2755552;307;2167789;0;NOSTRESS
52999992083;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;2172968;2764717;122;2173062;0;NOSTRESS
53000045453;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;2173193;2763182;75;2173283;0;NOSTRESS
53000098827;53204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;2167702;2752203;120;2167755;0;NOSTRESS
53000152038;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;2171819;2759233;67;2171910;0;NOSTRESS
53000205341;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;2174513;2770018;122;2174613;0;NOSTRESS
53000258767;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;9;2;2168312;2753142;268;2168368;0;NOSTRESS
53000312018;53331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;1;1;2173198;2757529;28;2173291;0;NOSTRESS
53000365356;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000019b2;0;0;0;2171865;2761481;54;2171950;0;NOSTRESS
