TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
45028745436;1141687;"MAF";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;46387723;0;59156790;31194;0;NOSTRESS
45028745797;102;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;1456;0;2051;128;0;NOSTRESS
45028745908;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;3899;0;6042;203;0;NOSTRESS
45028746148;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;1448;0;2728;234;0;NOSTRESS
45028746222;320;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;9808;0;13357;134;0;NOSTRESS
45028746551;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;585;0;910;63;0;NOSTRESS
45028746602;53626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2173878;0;2767309;2433;0;NOSTRESS
45028800236;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2167440;0;2754393;1203;0;NOSTRESS
45028853450;53499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2173730;0;2781264;2117;0;NOSTRESS
45028906956;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171890;0;2766401;1885;0;NOSTRESS
45028960308;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2165977;0;2775106;920;0;NOSTRESS
45029013545;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2172462;0;2778502;1815;0;NOSTRESS
45029066943;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171242;0;2762645;1586;0;NOSTRESS
45029120217;53030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2163099;0;2739167;484;0;NOSTRESS
45029173253;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171226;0;2758390;1470;0;NOSTRESS
45029226522;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171164;0;2761214;1561;0;NOSTRESS
45029279781;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2166069;0;2749970;861;0;NOSTRESS
45029332897;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171469;0;2761401;1502;0;NOSTRESS
45029386170;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2168407;0;2756169;1151;0;NOSTRESS
45029439356;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2168001;0;2756706;1100;0;NOSTRESS
45029492594;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171181;0;2754243;1547;0;NOSTRESS
45029545863;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2168308;0;2754320;1132;0;NOSTRESS
45029599059;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2166121;0;2750766;850;0;NOSTRESS
45029652181;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2171155;0;2756388;1482;0;NOSTRESS
45029705439;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2168276;0;2744175;1126;0;NOSTRESS
45029758620;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2166111;0;2749625;851;0;NOSTRESS
45029811739;75373;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018f6;0;0;0;2963506;0;3919569;2255;0;NOSTRESS
45030345339;1144062;"MAF";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;46492375;0;59242176;31590;0;NOSTRESS
45030345356;90;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;1453;0;2117;132;0;NOSTRESS
45030345454;169;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;3891;0;6003;201;0;NOSTRESS
45030345630;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;651;0;927;39;0;NOSTRESS
45030345666;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;9808;0;13466;143;0;NOSTRESS
45030345981;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;585;0;918;56;0;NOSTRESS
45030346028;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2172032;0;2765756;1917;0;NOSTRESS
45030399407;53042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2163163;0;2735857;468;0;NOSTRESS
45030452457;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2171426;0;2760994;1538;0;NOSTRESS
45030505730;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2171385;0;2761180;1546;0;NOSTRESS
45030559008;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2166149;0;2748956;847;0;NOSTRESS
45030612121;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2171319;0;2758595;1546;0;NOSTRESS
45030665394;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2171205;0;2760851;1533;0;NOSTRESS
45030718657;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2166117;0;2750629;868;0;NOSTRESS
45030771776;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2171205;0;2760098;1519;0;NOSTRESS
45030825066;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2173892;0;2770006;2089;0;NOSTRESS
45030878500;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2167461;0;2753735;1172;0;NOSTRESS
45030931701;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2172474;0;2763365;1873;0;NOSTRESS
45030985052;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2173773;0;2768306;2002;0;NOSTRESS
45031038458;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2166120;0;2752198;939;0;NOSTRESS
45031091589;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2175701;0;2770826;2308;0;NOSTRESS
45031145078;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2168465;0;2753088;1277;0;NOSTRESS
45031198366;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2167480;0;2756089;1123;0;NOSTRESS
45031251651;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2171202;0;2757738;1604;0;NOSTRESS
45031305007;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2168543;0;2746201;1187;0;NOSTRESS
45031358266;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;2166091;0;2748250;882;0;NOSTRESS
45031411406;77983;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018f6;1;0;0;3064557;0;4048517;1947;0;NOSTRESS
45031945360;1147480;"MAF";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;46605783;0;59427972;31044;0;NOSTRESS
45031945391;139;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;1452;0;2058;132;0;NOSTRESS
45031945538;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;4916;0;7444;203;0;NOSTRESS
45031945796;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;650;0;935;38;0;NOSTRESS
45031945842;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;9809;0;13465;127;0;NOSTRESS
45031946160;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;587;0;902;57;0;NOSTRESS
45031946211;53614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2173920;0;2769979;2166;0;NOSTRESS
45031999835;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166112;0;2754709;872;0;NOSTRESS
45032052957;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171149;0;2763687;1524;0;NOSTRESS
45032106239;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2168271;0;2757076;1144;0;NOSTRESS
45032159468;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166093;0;2748825;859;0;NOSTRESS
45032212590;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2172474;0;2765516;1721;0;NOSTRESS
45032265930;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171169;0;2751808;1569;0;NOSTRESS
45032319251;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166855;0;2751805;1212;0;NOSTRESS
45032372685;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171311;0;2764276;1556;0;NOSTRESS
45032425968;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2168087;0;2754704;1213;0;NOSTRESS
45032479169;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166109;0;2752467;830;0;NOSTRESS
45032532282;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171197;0;2762839;1557;0;NOSTRESS
45032585558;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171510;0;2760563;1604;0;NOSTRESS
45032638846;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166445;0;2752164;927;0;NOSTRESS
45032691969;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171843;0;2762409;1631;0;NOSTRESS
45032745246;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2173691;0;2767672;1853;0;NOSTRESS
45032798742;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166379;0;2750211;936;0;NOSTRESS
45032851955;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171912;0;2764376;1652;0;NOSTRESS
45032905329;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2171694;0;2761615;1601;0;NOSTRESS
45032958757;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;2166437;0;2751455;894;0;NOSTRESS
45033011930;80901;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000018f6;2;0;0;3179496;0;4207845;2348;0;NOSTRESS
45033545378;1150048;"MAF";"INTERVAL";"PROBE";1;63;0x000018f6;3;0;0;46719656;0;59589172;30382;0;NOSTRESS
45033545401;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000018f6;3;0;0;1452;0;2109;134;0;NOSTRESS
