TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
47021556382;1143499;"MAF";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;46397002;0;59533185;32552;0;NOSTRESS
47021556733;108;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;1457;0;2070;145;0;NOSTRESS
47021556852;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;3901;0;5971;213;0;NOSTRESS
47021557090;67;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;1451;0;2697;225;0;NOSTRESS
47021557166;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;9817;0;13519;135;0;NOSTRESS
47021557482;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;585;0;923;65;0;NOSTRESS
47021557527;53703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2173809;0;2758903;2410;0;NOSTRESS
47021611238;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2173973;0;2768631;2155;0;NOSTRESS
47021664677;53174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2167426;0;2755753;1118;0;NOSTRESS
47021717858;53579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2173583;0;2791992;2137;0;NOSTRESS
47021771444;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2172597;0;2767645;1909;0;NOSTRESS
47021824805;53155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2167463;0;2753584;1119;0;NOSTRESS
47021877968;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2171228;0;2756930;1579;0;NOSTRESS
47021931277;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2171177;0;2784525;1527;0;NOSTRESS
47021984649;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001925;0;0;0;2163115;0;2770400;503;0;NOSTRESS
