TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
57649699823;1142505;"MAF";"INTERVAL";"PROBE";1;63;0x00001a21;0;220;20;46422478;59247007;5084;46424112;0;NOSTRESS
57649700197;105;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001a21;0;0;1;1455;2074;300;1459;0;NOSTRESS
57649700310;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001a21;0;1;1;3897;6014;558;3901;0;NOSTRESS
57649700550;66;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001a21;0;3;2;1449;2815;101;1460;0;NOSTRESS
57649700624;318;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001a21;0;1;0;9813;13425;308;9817;0;NOSTRESS
57649700950;35;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001a21;0;0;0;585;932;96;589;0;NOSTRESS
57649700992;53927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;24;6;2177528;2806468;2224;2177673;0;NOSTRESS
57649754927;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;4;2172575;2769614;134;2172669;0;NOSTRESS
57649808277;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;12;0;2178185;2781149;100;2178337;0;NOSTRESS
57649861801;53566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;12;1;2179006;2779650;110;2179150;0;NOSTRESS
57649915375;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;3;0;2166123;2751554;8;2166168;0;NOSTRESS
57649968500;53493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2177762;2780352;24;2177908;0;NOSTRESS
57650022002;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171184;2762417;8;2171273;0;NOSTRESS
57650075257;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;5;0;2166121;2750469;24;2166169;0;NOSTRESS
57650128367;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171203;2761289;20;2171295;0;NOSTRESS
57650181630;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;20;1;2173090;2762762;238;2173186;0;NOSTRESS
57650235024;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;5;0;2166106;2749457;4;2166151;0;NOSTRESS
57650288143;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171189;2760636;4;2171275;0;NOSTRESS
57650341399;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171164;2761082;5;2171253;0;NOSTRESS
57650394657;53100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;5;0;2166125;2748475;32;2166170;0;NOSTRESS
57650447764;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171358;2761153;41;2171443;0;NOSTRESS
57650501035;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171234;2760910;16;2171323;0;NOSTRESS
57650554293;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;5;0;2166084;2751104;8;2166132;0;NOSTRESS
57650607396;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171235;2762246;12;2171324;0;NOSTRESS
57650660640;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;10;0;2171187;2758785;8;2171273;0;NOSTRESS
57650713888;53019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;0;4;0;2163139;2744494;20;2163175;0;NOSTRESS
57650766914;75406;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001a21;0;15;2;2963879;3923027;393;2964009;0;NOSTRESS
57651299723;1143317;"MAF";"INTERVAL";"PROBE";1;63;0x00001a21;1;181;6;46479463;59249807;6033;46480936;0;NOSTRESS
57651299743;90;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001a21;1;0;1;1452;2101;280;1456;0;NOSTRESS
57651299840;177;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001a21;1;1;0;3894;5964;292;3898;0;NOSTRESS
57651300023;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001a21;1;0;1;650;906;50;654;0;NOSTRESS
57651300061;286;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001a21;1;0;0;9811;13321;196;9815;0;NOSTRESS
57651300353;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001a21;1;0;0;585;912;92;589;0;NOSTRESS
57651300397;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;19;4;2172377;2764206;142;2172454;0;NOSTRESS
57651353802;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;2;0;2166127;2749694;12;2166169;0;NOSTRESS
57651406928;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;10;0;2171177;2761754;33;2171255;0;NOSTRESS
57651460188;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;10;0;2168444;2754560;25;2168512;0;NOSTRESS
57651513373;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2166101;2750228;21;2166143;0;NOSTRESS
57651566490;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;18;0;2171713;2764821;430;2171790;0;NOSTRESS
57651619875;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2171245;2762686;38;2171334;0;NOSTRESS
57651673135;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2166264;2751654;4;2166312;0;NOSTRESS
57651726243;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2171216;2761129;4;2171308;0;NOSTRESS
57651779496;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2171186;2762572;4;2171278;0;NOSTRESS
57651832742;53172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;6;0;2167986;2754769;132;2168044;0;NOSTRESS
57651885922;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;9;0;2171386;2762602;20;2171475;0;NOSTRESS
57651939189;53098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2166142;2751307;4;2166190;0;NOSTRESS
57651992294;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;10;0;2168225;2754581;234;2168305;0;NOSTRESS
57652045506;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;12;0;2169690;2758672;1698;2169769;0;NOSTRESS
57652098899;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2166305;2751252;546;2166350;0;NOSTRESS
57652152076;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;10;0;2171159;2763594;603;2171248;0;NOSTRESS
57652205401;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;10;0;2168211;2756770;341;2168291;0;NOSTRESS
57652258650;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;5;0;2166299;2752845;149;2166344;0;NOSTRESS
57652311781;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001a21;1;10;0;2171203;2759592;108;2171292;0;NOSTRESS
57652365051;77981;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00001a21;1;14;0;3064396;4050199;387;3064516;0;NOSTRESS
57652899814;1150131;"MAF";"INTERVAL";"PROBE";1;63;0x00001a21;2;195;17;46648370;59666106;13604;46650252;0;NOSTRESS
57652899837;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001a21;2;1;1;1454;2071;542;1458;0;NOSTRESS
