TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
47685788336;1142725;"MAF";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;46411425;0;59268853;35099;0;NOSTRESS
47685788691;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;1456;0;2102;132;0;NOSTRESS
47685788808;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;3901;0;6087;218;0;NOSTRESS
47685789046;73;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;1477;0;2905;236;0;NOSTRESS
47685789129;316;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;9816;0;13422;142;0;NOSTRESS
47685789453;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;585;0;908;56;0;NOSTRESS
47685789499;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2168041;0;2758373;1550;0;NOSTRESS
47685842969;53469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2174241;0;2771069;2233;0;NOSTRESS
47685896445;53540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2174760;0;2785931;2281;0;NOSTRESS
47685949992;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2167785;0;2753026;1245;0;NOSTRESS
47686003190;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2173068;0;2764783;1979;0;NOSTRESS
47686056533;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2174968;0;2769112;2204;0;NOSTRESS
47686109997;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2166481;0;2752845;980;0;NOSTRESS
47686163127;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2171840;0;2763019;1605;0;NOSTRESS
47686216410;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2173276;0;2764477;1894;0;NOSTRESS
47686269755;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2166562;0;2750561;1000;0;NOSTRESS
47686322881;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2171843;0;2760260;1661;0;NOSTRESS
47686376167;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2171855;0;2759682;1629;0;NOSTRESS
47686429470;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2166078;0;2749378;853;0;NOSTRESS
47686482610;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2171738;0;2761289;1667;0;NOSTRESS
47686535916;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2171845;0;2761509;1647;0;NOSTRESS
47686589192;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2166317;0;2752908;863;0;NOSTRESS
47686642309;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001935;0;0;0;2171856;0;2760538;1658;0;NOSTRESS
