TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
40379024486;1143449;"MAF";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;8926258;0;0;38860;0;NOSTRESS
40379024952;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;415;0;0;147;0;NOSTRESS
40379025064;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;1012;0;0;232;0;NOSTRESS
40379025305;65;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;525;0;0;219;0;NOSTRESS
40379025379;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;1632;0;0;134;0;NOSTRESS
40379025703;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;192;0;0;58;0;NOSTRESS
40379025753;53932;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;419108;0;0;3065;0;NOSTRESS
40379079694;53750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;420730;0;0;3255;0;NOSTRESS
40379133452;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;414518;0;0;1242;0;NOSTRESS
40379186677;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;419134;0;0;2716;0;NOSTRESS
40379240200;53572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;420021;0;0;2990;0;NOSTRESS
40379293783;53031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;412514;0;0;550;0;NOSTRESS
40379346820;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;419231;0;0;2657;0;NOSTRESS
40379400329;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;418044;0;0;2270;0;NOSTRESS
40379453763;53032;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;412507;0;0;547;0;NOSTRESS
40379506802;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;416846;0;0;1830;0;NOSTRESS
40379560212;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00001888;0;0;0;415967;0;0;1556;0;NOSTRESS
