TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
675601994189;359475;"MAF";"INTERVAL";"PROBE";4;63;0x000036af;0;51231202;8557;3493;70242;2197;655;0;BPRED
675601994436;54;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036af;0;1638;36;11;368;102;36;0;BPRED
675601994495;95;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036af;0;4255;24;2;428;153;32;0;BPRED
675601994594;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036af;0;761;12;3;92;27;11;0;BPRED
675601994619;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036af;0;10565;27;13;237;73;20;0;BPRED
675601994729;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036af;0;713;8;5;97;29;9;0;BPRED
675601994753;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2404575;485;275;5265;761;218;0;BPRED
675602011691;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2399675;181;118;1961;6;2;0;BPRED
675602028424;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2407020;493;149;3820;118;28;0;BPRED
675602045300;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2398889;199;100;1964;1;1;0;BPRED
675602062027;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2421077;826;385;5760;331;86;0;BPRED
675602079175;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2400724;186;95;2017;1;1;0;BPRED
675602095916;16892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2407897;557;219;4348;45;11;0;BPRED
675602112812;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2397976;185;89;1973;0;0;0;BPRED
675602129536;16901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2407286;482;198;3878;22;4;0;BPRED
675602146441;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2400723;197;81;1935;0;0;0;BPRED
675602163168;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2411510;659;268;4791;109;32;0;BPRED
675602180113;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2401399;168;83;1955;0;0;0;BPRED
675602196838;16882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2408911;531;231;4140;36;5;0;BPRED
675602213725;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2400020;201;58;1919;0;0;0;BPRED
675602230455;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2405386;563;253;4255;54;8;0;BPRED
675602247320;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2401322;183;55;1899;0;0;0;BPRED
675602264057;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2407516;550;252;4159;15;0;0;BPRED
675602280925;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036af;0;2408040;564;151;4150;28;3;0;BPRED
