TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
700783431816;358614;"MAF";"INTERVAL";"PROBE";4;63;0x0000397a;0;1718;117;51169465;39335169;10383;51169526;0;BPRED
700783432068;57;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000397a;0;3;17;1585;1474;604;1584;0;BPRED
700783432130;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000397a;0;3;3;4204;4082;780;4196;0;BPRED
700783432233;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000397a;0;0;3;750;632;144;742;0;BPRED
700783432257;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000397a;0;3;1;10552;8990;376;10544;0;BPRED
700783432372;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000397a;0;0;1;704;707;140;696;0;BPRED
700783432403;17005;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;152;30;2406318;1864129;4126;2406311;0;BPRED
700783449422;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;4;0;2397811;1851302;12;2397814;0;BPRED
700783466132;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;132;1;2402566;1856044;212;2402567;0;BPRED
700783482980;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;9;0;2397781;1849812;12;2397784;0;BPRED
700783499682;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;115;3;2402749;1856401;204;2402751;0;BPRED
700783516499;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;4;0;2397602;1850617;12;2397605;0;BPRED
700783533202;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;116;3;2400739;1852260;92;2400741;0;BPRED
700783549990;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;3;0;2396735;1845441;4;2396738;0;BPRED
700783566672;17138;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;226;8;2419907;1873141;978;2419919;0;BPRED
700783583815;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;4;0;2397361;1847746;4;2397364;0;BPRED
700783600503;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;127;3;2405397;1857963;200;2405399;0;BPRED
700783617339;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;4;0;2398238;1849518;4;2398240;0;BPRED
700783634036;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;123;5;2405736;1859131;88;2405738;0;BPRED
700783650886;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;7;0;2398021;1849226;4;2398022;0;BPRED
700783667578;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;123;2;2403573;1853685;56;2403575;0;BPRED
700783684362;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;8;0;2399377;1850723;8;2399380;0;BPRED
700783701062;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;134;2;2403791;1855128;216;2403792;0;BPRED
700783717891;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;4;0;2394812;1845149;4;2394814;0;BPRED
700783734563;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;125;1;2403230;1858568;176;2403231;0;BPRED
700783751395;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;0;6;0;2397514;1848700;8;2397517;0;BPRED
700783768088;22338;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000397a;0;127;9;3098966;2222065;860;3098960;0;BPRED
700785031787;358618;"MAF";"INTERVAL";"PROBE";4;63;0x0000397a;1;1401;144;51236070;39364193;13724;51236068;0;BPRED
700785031814;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000397a;1;1;12;1574;1420;1331;1570;0;BPRED
700785031903;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000397a;1;6;5;4040;3516;1248;4032;0;BPRED
700785032014;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000397a;1;0;4;752;598;296;744;0;BPRED
700785032047;116;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000397a;1;3;2;10447;8454;632;10439;0;BPRED
700785032169;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000397a;1;0;1;699;630;264;691;0;BPRED
700785032204;16949;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;1;127;22;2404725;1860464;7556;2404718;0;BPRED
700785049158;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;1;4;1;2396590;1849018;23;2396597;0;BPRED
700785065850;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;1;121;4;2401967;1854714;220;2401969;0;BPRED
700785082658;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000397a;1;8;1;2397302;1849452;72;2397305;0;BPRED
