TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
687529902342;359201;"MAF";"INTERVAL";"PROBE";4;63;0x000037ec;0;41224474;16404636;9253632;23478217;24148397;9811;0;BPRED
687529902603;62;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000037ec;0;822;653;445;1191;0;140;0;BPRED
687529902669;89;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000037ec;0;2752;1472;1078;2888;1198;168;0;BPRED
687529902762;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000037ec;0;346;302;199;606;17;25;0;BPRED
687529902789;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000037ec;0;9558;2585;1777;8332;4042;89;0;BPRED
687529902902;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000037ec;0;351;281;213;610;0;43;0;BPRED
687529902928;17247;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1953459;778358;440328;1119496;1133192;1404;0;BPRED
687529920181;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1936494;769285;429876;1092985;1131209;26;0;BPRED
687529936876;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1943486;772459;433246;1103236;1132223;782;0;BPRED
687529953741;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1940874;770387;430005;1092969;1134161;23;0;BPRED
687529970450;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1947258;773767;433989;1104512;1134367;826;0;BPRED
687529987359;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1939179;769882;429912;1092855;1132983;10;0;BPRED
687530004059;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1943895;772418;433223;1102158;1132986;716;0;BPRED
687530020915;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1939792;770120;430030;1092945;1133412;13;0;BPRED
687530037620;17069;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1950066;776135;438687;1113389;1133228;970;0;BPRED
687530054694;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000037ec;0;1940422;770350;430020;1093122;1133840;13;0;BPRED
