TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
678252667589;358814;"MAF";"INTERVAL";"PROBE";4;63;0x000036f5;0;51155940;7684;3567;71650;2149;773;0;BPRED
678252667839;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036f5;0;1604;37;10;406;129;41;0;BPRED
678252667907;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036f5;0;4191;32;11;468;160;64;0;BPRED
678252668009;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036f5;0;755;13;5;99;33;14;0;BPRED
678252668037;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036f5;0;10638;27;5;243;69;15;0;BPRED
678252668151;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036f5;0;698;10;3;104;30;13;0;BPRED
678252668180;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2397668;147;248;2775;404;111;0;BPRED
678252684927;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2407366;579;226;5370;279;91;0;BPRED
678252701880;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2397756;143;105;1984;0;0;0;BPRED
678252718579;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2406387;515;207;4228;49;13;0;BPRED
678252735439;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2398695;143;94;1988;0;0;0;BPRED
678252752148;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2405141;514;236;4228;26;4;0;BPRED
678252769007;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2395377;127;68;1992;0;1;0;BPRED
678252785692;17019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2417271;730;396;5290;148;45;0;BPRED
678252802716;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2396666;131;79;2078;7;0;0;BPRED
678252819461;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2405134;508;246;4430;32;8;0;BPRED
678252836325;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2394352;127;56;1988;0;1;0;BPRED
678252853006;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2404630;506;245;4204;45;14;0;BPRED
678252869860;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2395480;127;56;1973;0;1;0;BPRED
678252886560;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2401658;498;244;4040;24;3;0;BPRED
678252903381;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2396658;127;55;1968;0;1;0;BPRED
678252920077;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2401304;531;253;4491;134;59;0;BPRED
678252936959;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2401934;524;124;4153;33;4;0;BPRED
678252953801;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2394968;143;169;1995;0;1;0;BPRED
678252970486;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2402090;550;158;4655;235;106;0;BPRED
678252987368;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;0;2395914;127;157;1990;0;0;0;BPRED
678253004051;22346;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000036f5;0;3097915;340;67;2243;150;72;0;BPRED
678254267539;358929;"MAF";"INTERVAL";"PROBE";4;63;0x000036f5;1;51238696;6712;3091;64153;2649;1467;0;BPRED
678254267561;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000036f5;1;1541;40;13;415;227;126;0;BPRED
678254267652;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000036f5;1;4070;33;16;453;184;122;0;BPRED
678254267761;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000036f5;1;750;16;8;102;41;24;0;BPRED
678254267790;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000036f5;1;10523;34;16;272;94;70;0;BPRED
678254267910;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000036f5;1;701;12;2;125;46;23;0;BPRED
678254267940;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2399497;164;250;2979;982;616;0;BPRED
678254284732;17010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2407414;573;225;5463;555;354;0;BPRED
678254301747;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2398315;131;105;1998;0;1;0;BPRED
678254318447;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2403927;463;189;3949;55;17;0;BPRED
678254335276;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2396401;131;87;1980;0;1;0;BPRED
678254351960;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2402612;469;212;3797;57;13;0;BPRED
678254368791;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2396965;131;67;1984;0;1;0;BPRED
678254385485;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2403295;457;222;3751;30;1;0;BPRED
678254402297;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2397262;131;55;1976;0;0;0;BPRED
678254418988;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2401748;466;218;3691;31;2;0;BPRED
678254435785;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2396743;131;55;1977;0;0;0;BPRED
678254452481;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000036f5;1;2401567;447;219;3654;23;1;0;BPRED
