TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;PMC0;PMC1;PMC2;PMC3;PMC4;PMC5;LMC0;CONTEXT
674939312077;358991;"MAF";"INTERVAL";"PROBE";4;63;0x0000369d;0;51171098;7990;3569;70565;2828;926;0;BPRED
674939312340;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000369d;0;1581;38;5;408;116;32;0;BPRED
674939312395;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000369d;0;4173;28;3;446;159;46;0;BPRED
674939312492;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000369d;0;758;12;0;76;28;9;0;BPRED
674939312516;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000369d;0;10706;28;8;243;72;24;0;BPRED
674939312633;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000369d;0;723;10;1;94;26;4;0;BPRED
674939312657;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2421131;829;591;7301;1132;353;0;BPRED
674939329984;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2398194;144;63;1996;3;0;0;BPRED
674939346689;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2403307;496;209;3978;71;17;0;BPRED
674939363523;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2397580;147;55;1993;1;0;0;BPRED
674939380219;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2405351;537;255;4195;50;8;0;BPRED
674939397073;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2397469;147;54;1975;0;1;0;BPRED
674939413765;17014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2410549;718;360;5163;392;99;0;BPRED
674939430784;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2395167;127;54;1971;0;3;0;BPRED
674939447463;16922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2403876;539;273;4514;59;14;0;BPRED
674939464390;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000369d;0;2403586;498;116;4009;29;2;0;BPRED
